feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-1.4669402,-0.4200363,-0.34086886,1.5501881000000002,1.8214033,0.60154426,-1.5618113,-1.391843,-1.4844208,-0.3074365,59.5574836730957
-0.23628359,-2.58772,-0.09372405,1.0002794,0.6174583,-1.443946,-0.101749994,1.1840343,1.3718543,-1.308368,-30.72857093811035
-0.39029506,-0.123593755,-0.6866800999999999,-0.10427123,-0.49090356,0.35277075,-1.5337795,0.23321897,-2.155846,0.40247193,49.49495697021485
0.087846614,-0.69288427,-0.9984835,0.4418086,-0.13513345,-0.10649067,0.34769395,1.0809295,-1.5909207,-2.190452,-22.02231216430664
1.0490034,0.21064341,-1.4612631,-0.34070745,-0.14403374,-0.46524525,1.0674188999999998,0.035659924,-0.5052343,-1.5829059,-15.468071937561035
0.16466899,-0.09543211,-2.1906457,2.347012,-1.5262611,0.64540845,0.21325971,1.5990427,0.15022525,0.17951077,-23.84873962402344
-1.3071446000000002,2.3279307,0.16571648,0.23561923,0.8056715,0.94250005,-0.14609723,-0.97326726,-0.37636974,0.3758032,73.07882690429688
0.17314401,-0.46652028,0.18623285,1.4435208000000002,-2.1823728,-1.31389,-0.5414725,1.6105968000000002,1.5792748,-0.9466366,-26.875572204589844
-0.939458,-0.94633585,-2.129457,-0.81083494,0.07262595,0.22175927,-0.00021336602,0.36495766,-0.20112142,-3.3901767999999994,-31.47500419616699
-0.027645275,-1.1407839,-0.47783238,-0.021603175,-0.69522876,-0.24473102,-0.47356582,1.5236856,0.9132144,-0.33288905,-14.587785720825195
0.12740892,-0.4743484000000001,0.044698983,-0.8275680000000001,0.37195998,-1.8915946,-0.20866671,1.2721195,1.1432897,-2.1148033,-28.656347274780273
1.3245193000000002,-1.1499902,0.34596246,-0.20921338,-1.4669598,2.7213883,-1.0359144,0.22771502,-1.0712497,1.0499707,36.70063018798828
-0.26584694,-1.3788049,2.7974474,-1.4162618,0.16947763,0.13252999,-2.0303972,1.3563671,-0.58074546,-0.59286773,-11.085503578186037
-0.8275171999999998,-0.62179905,-0.40024355,-0.5072312,0.5479438,-1.6607879,0.2476852,1.9796661,-1.4850875,1.4888701000000002,55.06702041625977
1.6786152,0.97065073,-0.6961401999999999,-1.0064983,-0.5728300999999999,-0.5731925999999999,0.5522081,-0.35914618,0.35605457,-1.1893055,-9.715476036071776
-0.023248535,-1.1274191999999998,-1.4383097,-0.56254095,0.4195168,-0.48367286,1.3162668,1.8340454,0.32513678,-2.3170853,-31.78720283508301
-0.97287947,-0.8366505999999999,-0.5042641999999999,0.9628725,2.050925,0.022417376,1.8008604,-2.2019646,-0.17445762,1.3698324,74.09332275390625
-0.044133615,1.0917431,-2.371182,1.8932875,0.31921634,-1.603628,-0.07007310000000001,0.8025836,-0.49584416,-1.1554024,-27.849199295043945
-0.46371847,-1.3620422,-0.29013968,-0.7219047,-0.48532802,2.1690736,-0.5391503000000001,-1.31582,-1.3025129999999998,0.98032993,53.02432250976562
0.92782784,0.2443987,-1.6746291000000002,0.016412277,-1.1140449,-1.5140089,-1.5889422,1.1109243999999998,0.9891969,-0.5097565,-23.27145767211914
1.8613794,-1.589279,-1.2243311,0.19297068,-0.92199314,1.4558533,-0.1789695,0.88665766,-1.2376366,-1.3271343,-11.47489070892334
-0.022041157,-0.29900524,-0.03322924,0.042748038,-0.9580516,1.0233194,0.6143045,1.2238486000000002,-1.6368272,1.1415528999999998,36.7983627319336
-2.5848153,0.5549486,-0.90522987,-0.08943200000000001,0.23833054,0.7266645,0.24213782,-1.4057273,-0.5308496,-1.1974015,55.82495498657226
-0.86409724,-0.5826682,0.39402267,-0.26117954,-0.18119004,-1.6851827,0.3458151,0.16960713,-1.0295057,-1.1451013,-5.765468120574951
-0.5832299,-0.75864863,-0.7831895999999999,-0.40691322,-2.337953,-0.22875881,-0.36971635,0.31117642,-0.61456174,-0.5439908,-7.154809951782228
-0.45593077,-0.14874281,0.15141678,0.32166576,-1.4924668,-2.8584325,0.9831992,2.0590708,-1.8580389,-1.4638789,-27.12213706970215
-0.10631015,-3.6758525,1.0291089,-0.75232947,-0.11048821,-1.2428199,-1.679116,-0.14818263,1.1651855,-0.7438893,-31.056135177612305
0.5191233000000001,1.2700226,1.8636204,-0.83692753,-1.5322032,1.0328363,0.8219533000000001,0.74821687,-0.6057994000000001,-1.6117038,-27.251901626586914
-2.508157,1.0633577,0.3392121,-0.81852853,1.5060385,-1.1172931000000002,-0.40726316,0.47400045,0.79141074,-2.6208317,-31.0185604095459
0.45342997,0.80104756,-1.0727811,-1.1024051,-1.9067936,-2.0556233,0.9356346,1.4399382,-0.116415195,-1.0786649,-25.22134208679199
1.2003903,0.26542786,0.98941964,1.4860114,0.53539675,-0.48774093,-0.71191984,0.69231635,-2.1409357000000004,-2.1443472000000003,-14.269085884094238
-0.12824884,0.76107657,1.333707,-1.0976733,-0.14099361,0.07905668,0.5460703,-0.12979633,-0.18346064,-2.5041223,-21.79670524597168
0.09354926,-0.50036466,1.3679166,-0.7434434,2.2328606,-0.59173566,0.07669389,0.84429544,-0.6056569,-0.088988,3.6440606117248535
-1.1911151000000002,0.15899947,1.1852473,-0.9804515,0.23858675,0.9977798,0.2202954,-0.52398294,0.0103864055,0.9572487,50.6353874206543
0.80394816,-1.845005,0.9852892,-0.69635046,0.35990056,-1.9295096,-1.1987042,0.46870297,-0.7009082,-0.8399629000000001,-29.238265991210927
-2.304527,-0.053644758,-0.5753454000000001,1.5624106000000002,-0.9028414,-0.7576868,-0.028168213,-0.96999204,-0.9704415,-0.47239488,57.95222091674805
0.49369323,0.59626514,0.85488135,1.0740261,-2.1910062000000003,-0.8906519,-0.6203073,0.17870879,0.83056074,0.38100135,2.7029380798339844
-0.44684505,-0.31251472,0.7267017,0.9446079,1.8754455,-0.30637863,0.84992534,0.13414013,-1.1381911,2.224073,70.44847106933594
-0.4171341,-0.4450186,1.1381649,1.27586,0.06223007,-0.60339725,0.12546383,-0.27067944,-0.053575456,-0.8625831,-9.24130916595459
0.3162808,0.7315244000000001,0.99860746,1.164451,-1.5333997,-2.2594682999999995,-0.18816921,2.8693085,-0.062330008,-0.6450343000000001,-28.514562606811523
0.7377562,-0.4296556,-0.8570473,0.50153095,0.27956015,-1.2568238,-0.34263520000000003,1.6437703,0.3671586,-0.4335770000000001,-17.524213790893555
1.377446552639297,0.26591591496209366,0.0,1.0579435679453284,0.6016908484340538,0.0422732379390227,0.0,0.675695140210936,0.0,0.4279482329303074,5.452607562746533
1.3849259057026617,0.26160733570133143,0.0,1.0676129823489182,0.6078259229026536,0.037877967857539545,0.0,0.6731727087902415,0.0,0.4442627392610975,5.3918170525264
1.383734937679024,0.2652600829893534,0.0,1.0664822460165684,0.6048175683603692,0.030221751972154157,0.0,0.679471282331998,0.0,0.44046519611415275,5.555628198326292
0.8510985746182443,0.13147821843726995,0.0,0.3783211545963818,0.0,0.011254632169502381,0.0,0.4090250884385627,0.0,0.0,6.547458216248893
0.8816799762578784,0.13891219636150673,0.0,0.417814361983216,0.033243110754755945,0.012289430160459087,0.0,0.4245399632847624,0.0,0.0,6.546491919216051
0.0,2.679888370494984,0.0,0.0,0.0,0.0,0.0,0.16070082993146306,0.06342729968941102,0.7140329536333929,5.904620856999622
1.3819371241881802,0.27032494454590633,0.0,1.0598241351466113,0.5929188240355053,0.024771839679786568,0.0,0.6843825285072309,0.0,0.43938672971540227,5.493570081636373
0.6372667205121825,0.07949821759705655,0.17115951580597732,0.10217600403607441,0.0,0.004019098113904114,0.0,0.30054168752450044,0.0,0.0,6.543338047884259
0.0,2.669081490101202,0.0,0.0,0.0,0.0,0.0,0.16301278400970465,0.06113841494841826,0.7128161715825336,5.904125855594916
0.07898515602922274,2.4822874676544053,0.0,0.0,0.0,0.0,0.0,0.2029742887410333,0.021575657509818325,0.6917844209348769,5.90394519920976
0.6831642082041395,0.0,0.0,1.238952659670319,0.3393123510533099,0.0,0.0,1.002417519375217,0.0,0.06583299891357769,5.647183470113069
0.0,0.0,1.0259914107905157,1.3888333760060902,0.0,0.0,1.6179094318710427,1.133878509824676,0.0,0.0,5.813184042677502
0.0,0.0,0.936985701732614,1.415754958090204,0.07675361437889996,0.0,1.1308107048838603,1.3294786480434184,0.0,0.0,5.647128962680265
0.2164097039955899,0.0,0.1040464676798376,1.0578922425129846,0.0,0.0,1.7179338621158426,0.0,0.8128738065442802,0.35596856907450153,5.813183378064447
1.3017313972469005,0.18014430818443739,0.0,1.0838275484085238,0.5696795668835396,0.014415410123575834,0.0,0.715456351859326,0.0,0.398534947188854,5.647068505833079
0.18646627883181943,0.0,0.1769837620511141,1.0840737960358102,0.0,0.0,1.7100206875086161,0.0597464161189758,0.7237844938264164,0.30596628284918653,5.813182639536064
0.0,0.0,1.2718232558392697,1.4657610666642216,0.0,0.0,1.5996324608064716,1.4349106634288475,0.0,0.0,5.754331968177294
0.30737234946075176,0.0,0.48184052562518975,1.3331942472156537,0.1993596898648798,0.0,0.4982458734164834,1.176752130777495,0.0,0.0,5.646964344684505
0.0,0.0,1.2686259871451497,1.481064873902974,0.0,0.0,1.59552628438642,1.4416259835249152,0.0,0.0,6.078909353955546
0.0,0.0,0.5223139908217951,0.5347208124368306,0.290471432158606,0.0,1.3691881731525597,1.3894354050975428,0.6866730678015565,0.6752268142169109,6.906283262631793
0.8178739154810167,0.0,0.0,1.2051699781774525,0.38948103241952153,0.0,0.0,0.9399239769425544,0.0,0.13828783139825224,5.64683979127552
0.0,0.0,1.1082967726208313,1.03223817937134,0.0,0.0,0.7191764771650514,1.1145034881642437,0.0,0.0,6.688633947919888
0.41632286189971157,0.32757131528587163,0.0,0.8979976896858235,0.0,0.0,1.7724490684335539,0.0,1.3937388157319361,0.6738032823709017,5.7144228760860605
0.08687570592733584,1.9781312059426772,0.0,0.047776839248569125,0.0,0.0,0.24534558855463606,0.0,0.4759670978072833,0.7071398175839552,6.072547522553889
0.3435251248214084,0.2949620472004527,0.0,0.6902122632014542,0.0,0.0,1.6600589282563407,0.0,1.4283475342275325,0.8314752807975365,6.911395285498032
0.4176413052612515,0.3098477801768648,0.0,0.8926249197113727,0.0,0.0,1.780574313928071,0.0,1.3834986933457103,0.686034315236662,5.752097145700412
0.4130809224185582,0.30896692148944066,0.0,0.9106732972329068,0.0,0.0,1.7984396562658032,0.0,1.413228835874499,0.6922718995664102,5.996034421446372
0.439132257508798,0.3090980707861329,0.0,0.8916068574019809,0.0,0.0,1.677052938723687,0.0,1.344217147086933,0.6762334010769152,5.66216443558129
0.40967759326427805,0.29829376803540353,0.0,0.8893096998087195,0.0,0.0,1.756479357728036,0.0,1.3971042643300948,0.6746099561407828,5.762794533361972
0.40371956593368863,0.29333855411001464,0.0,0.8950613644154174,0.0,0.0,1.7519935109971336,0.0,1.4142290037301053,0.6841933826302706,5.729833442637467
0.36890833928761546,0.2013525379368748,0.0,0.9245524138120631,0.0,0.0,1.7582348070421303,0.0,1.266596068919824,0.6106248206267747,5.8131726094187295
0.18332191403531942,1.4837529829377054,0.0,0.2964753948171125,0.0,0.0,0.6972383641799615,0.0,0.7485441453845225,0.6999637700003815,6.070924473632963
0.1721411835369374,0.2562260718717832,0.0,0.19995214967866481,0.17681180759272175,0.0,1.3865337564923021,0.7497106286372933,1.5104876347513123,1.202121483799804,6.877202722983168
0.2678503701446734,2.160212623663979,0.0,0.0,0.010876664304547479,0.0,0.0,0.27187689725802267,0.0,0.6555209596101502,5.893639539509448
0.0,1.7288394118309771,0.0,0.0,0.09954912140111319,0.0,0.22646510455684693,0.630296360831883,0.6619631523545146,1.0000110474564923,7.165747581884605
0.029279302140145617,0.9939723397842006,0.0,0.0,0.29367359101244916,0.0,0.7140207686395832,0.9861362548881565,1.1033680808738953,1.2106270082080854,7.161271764206188
0.0,2.711551421551432,0.0,0.0,0.0,0.0,0.0,0.1576048252290589,0.08801126742272793,0.7175312559427166,6.350939953484297
0.32189135997168705,2.068055666920298,0.0,0.042506399939951256,0.039432108745628164,0.0,0.0,0.29159236039060976,0.0,0.6451447060807738,5.888524735211416
0.6947332025281102,1.4322425615961059,0.0,0.40172637152060686,0.23644301758557126,0.0,0.0,0.4276141028630716,0.0,0.573556426570923,5.886760083793199
0.22605414528811102,1.2647097984908942,0.0,0.4066657734465291,0.0,0.0,0.89745760522951,0.0,0.8693143203843791,0.696784292747331,6.06721986378503
0.0,1.706083189085064,0.0,0.0,0.1055604666347538,0.0,0.24156297152480938,0.6413154582973241,0.6756318949837823,1.0065330755878639,7.129122510138502
0.0,2.7108478224977657,0.0,0.0,0.0,0.0,0.0,0.15667204263696816,0.05729008434157758,0.7323563061145414,6.331830011272728
0.0,2.196326287310207,0.0,0.0,0.0,0.0,0.0,0.40392823716578596,0.3811626937356214,0.866027363654218,7.108597352913169
0.2681504866229599,1.048926152535293,0.0,0.5152164307515379,0.0,0.0,1.0946974231825115,0.0,0.9882873381935362,0.6936521286691433,6.062745020994757
0.34093863549233855,0.0,0.6319011262064269,0.0,0.0,0.006862938364474495,0.0,0.15279306858337055,0.0,0.0,7.719580512407773
0.33286865287802486,0.023180872226601486,0.6353986449522238,0.0,0.0,0.0,0.0,0.17404664943094816,0.0,0.0,7.653295213789211
0.34019747777172615,0.019813869128235843,0.632324753148687,0.0,0.0,0.0,0.0,0.14216590560541484,0.0,0.0,7.75362234505536
1.0713452968861719,0.18501759804187567,0.0,0.6627505467248525,0.2479761996696025,0.018707229287296838,0.0,0.5207629470082619,0.0,0.04387634838639998,6.171098028792834
0.34140815920012973,0.022902423617789457,0.6268457267042782,0.0,0.0,0.0,0.0,0.16751376235656426,0.0,0.0,7.620525261988186
0.33670318909994884,0.0024181407323056025,0.6394038076912202,0.0,0.0,0.008200034299255778,0.0,0.15757479561564858,0.0,0.0,7.556972185784026
0.33286089309508804,0.0,0.6360508179086521,0.0,0.0,0.0,0.0,0.14560840582329176,0.0,0.0,7.572604762161906
0.3296899467097132,0.007323908087170423,0.63991657503123,0.0,0.0,0.0,0.0,0.14693433083628846,0.0,0.0,7.598659272121595
0.35139899443457245,0.013770255400346173,0.6328253172722166,0.0,0.0,0.0,0.0,0.1466653041824829,0.0,0.0,7.676640811324752
0.3474167199462576,0.0,0.634395972054469,0.0,0.0,0.0050831051003189485,0.0,0.13802764127463898,0.0,0.0,7.613572441825011
0.3433487561334112,0.006126912929525986,0.6318332018428932,0.0,0.0,0.0,0.0,0.1434986616386694,0.0,0.0,7.693376368856905
0.0592414591216696,0.24296080877141213,0.030602465389233245,0.0,0.5092496565956248,0.0,1.2133711687725979,1.3479614759553677,1.5625686499722793,1.4321297344562645,8.179204152122912
0.06953048806205266,0.22569439136345798,0.02304616897957991,0.0,0.4966461292763049,0.0,1.2270079103481468,1.3566651732305186,1.5386463850540897,1.4326774593082279,8.152663532140997
0.2789700180825296,0.3206042784311879,0.03227011774386165,0.0,0.6543476990816234,0.0,1.1177518673018398,1.2324578765287728,1.555190073876349,1.2326465006547995,8.934118441728273
0.06190860451126569,0.2263696758141733,0.018083921861987002,0.0,0.5009719612409809,0.0,1.2097392243177199,1.3458252359698173,1.5666609637822912,1.437477855283735,8.344673913305853
0.07370760158342615,0.24185910856926565,0.020714289889534856,0.0,0.4970680384037621,0.0,1.2268055694018425,1.3640964907112716,1.5611138318988358,1.4323094471160347,8.106157194749747
0.07941368496967582,0.2496254975608486,0.027941970751075462,0.0,0.48827555088884067,0.0,1.225394308257293,1.3726960912581418,1.564585659351487,1.4236660555840912,8.170525473284401
0.06875120344893718,0.22912543742412733,0.019100690572721703,0.0,0.49451217025391897,0.0,1.2314676225999748,1.3510912349140354,1.5629561382731818,1.4433811587349443,8.263886934406733
0.06760086908261534,0.23490857094155745,0.018229776941420146,0.0,0.4960830679376446,0.0,1.2339142366542448,1.3488529586431364,1.5675866207018367,1.4350561973994025,8.13150647814724
0.06509479257822484,0.23305522207326448,0.015947054713160335,0.0,0.5001771450004586,0.0,1.2192363724628523,1.3613155167609952,1.5614855322183674,1.4395519125132163,8.110297315951417
0.9715902117223801,0.6087977607710746,0.07535169823800655,0.0,1.176353046555844,0.0,0.7857707496617881,0.8319892200954737,1.5370435835815288,0.5906063018430445,9.260090829968554
0.0762105443734329,0.2637447801741471,0.02058219533505882,0.0,0.4970985989223103,0.0,1.2264390827766611,1.3458237176173111,1.573718102342657,1.4234906120539887,8.178577294069896
1.1963971380243184,0.6889712985965869,0.08145304166015348,0.0,1.3426187129914449,0.12800467289978326,0.6805335479842628,0.7137778621105186,1.5319015639710887,0.40837231852243555,9.96663860624546
1.1878020695736993,0.7154075645588508,0.08238557972237871,0.0,1.346280590351271,0.13371719377511243,0.7008030483128864,0.7140606647183869,1.5265265666231755,0.39255823370576987,9.90928380326146
1.1928527225072836,0.7092551215617349,0.08871408373098601,0.0,1.3462235543530698,0.14409151056638236,0.6688020912536876,0.6984837383384104,1.5460807171845365,0.39110152924713865,9.84674905235876
1.1919416025815233,0.7029198136050196,0.08056829090036638,0.0,1.3443905575796895,0.1420521850147411,0.6973774678120963,0.7136783857345357,1.5163445232515074,0.4029855624930052,9.917155118767539
1.1918267758416268,0.6946460664462925,0.09089400275746483,0.0,1.3295407110655248,0.14770178156782693,0.6847077454053451,0.7008949468584934,1.523503324974351,0.3998535507300391,9.865820208087644
1.1848213276263984,0.7042454022524951,0.0888455895052817,0.0,1.3407163395487356,0.12847161373726976,0.6797587795983431,0.7054631235480671,1.547307936308067,0.3918460708897098,9.957802064739571
1.1983614340465456,0.7011252128096007,0.10318685531303706,0.0,1.3352750246135376,0.13419651268924782,0.6787025124205076,0.7097811370314027,1.5194609957352347,0.39148488034067563,10.018521015791375
1.1839524075690016,0.6836358643547955,0.08628144500769425,0.0,1.340830982181585,0.14647491728504972,0.6752892215354561,0.7041323262551377,1.543430876843511,0.390483043640268,9.664826254051116
1.1821354249348486,0.6873148398174348,0.10125406970600077,0.0,1.349480182026105,0.1285922328882945,0.687877337155462,0.7175086814249223,1.5272514179243355,0.3665044572450208,9.634557377920368
1.1882065583711527,0.6889754030152969,0.10252750409357626,0.0,1.3382916830824019,0.14362023480290226,0.6974980815913977,0.7076415219798268,1.558379402579726,0.39106821861895885,9.832734765488203
1.188701459055897,0.6966509453359385,0.08901599218397764,0.0,1.3607978213441012,0.1300072571180137,0.6926649601996726,0.7278427904445165,1.5210047560774416,0.3983402810912053,9.466925242000926
0.0,2.1333424795976548,0.8637471813067572,0.25589968384669987,0.0,0.0,1.3846265382295109,0.0,2.0346794192112823,0.0,10.830061102225477
0.0,2.116443506547811,0.8512846892785941,0.27114335245627363,0.0,0.0,1.3346750970930366,0.0,2.0543469528074954,0.0,10.947949535063952
0.0,2.1088249311975,0.8534212918878697,0.2728597050906089,0.0,0.0,1.3577505162047103,0.0,2.05727813443025,0.0,11.00366371072058
0.0,2.116360641508762,0.8586030757302042,0.26887257303088086,0.0,0.0,1.3471573567587551,0.0,2.038259056734775,0.0,11.072536851532941
0.0,2.089688820668164,0.8603634268814679,0.275686109617409,0.0,0.0,1.339343586362592,0.0,2.0529051842614776,0.0,11.133711471368832
0.0,2.0888237436779438,0.8566812274697715,0.275101362947524,0.0,0.0,1.3508283515511204,0.0,2.0270594473881647,0.0,10.987155077871016
0.0,2.113961225788031,0.8624795259998183,0.2591411242618623,0.0,0.0,1.336596164014611,0.0,2.041234102093556,0.0,11.00723631266299
0.0,2.111499123149235,0.8631807488280945,0.2779454825538052,0.0,0.0,1.373044845965625,0.0,2.0372969650645856,0.0,11.103527713315522
0.0,2.1066318385787586,0.8667867659601295,0.26654437282020566,0.0,0.0,1.3496842605453518,0.0,2.0627906660164763,0.0,10.940550840329902
0.0,2.1491204623361386,0.8552226632333365,0.26615000787200416,0.0,0.0,1.3373552364486514,0.0,2.0411308898613214,0.0,10.91338079307429
0.0,2.1443042263747407,0.8590627283214884,0.2505967621541063,0.0,0.0,1.329358648210075,0.0,2.0455789751461433,0.0,11.299010403980073
0.432565162901675,0.0,0.20830107207723889,0.0,0.24349223478692117,0.0,0.0,0.0,0.0,1.2646414634549588,16.203601351339216
0.43131741370421633,0.0,0.20564290435152421,0.0,0.2606345257330555,0.0,0.0,0.0,0.0,1.2537356421574113,16.122256219683443
0.44021645892743466,0.0,0.21048717046089446,0.0,0.23660971454953816,0.0,0.0,0.0,0.0,1.2595974661465503,15.917282069420688
0.42764863361803007,0.0,0.20525961529528244,0.0,0.23828440304699502,0.0,0.0,0.0,0.0,1.2713283623866467,16.196150608475797
0.4190359718781877,0.0,0.20973572943469984,0.0,0.24027864528964032,0.0,0.0,0.0,0.0,1.2499309368178615,16.14066296645941
0.42955958805855604,0.0,0.21120967581352115,0.0,0.24908694137321535,0.0,0.0,0.0,0.0,1.2620362061298638,16.057640908960632
0.440268348680791,0.0,0.22053384194609826,0.0,0.2558466007533866,0.0,0.0,0.0,0.0,1.2637976581089472,16.023107434341185
0.43843380430772405,0.0,0.20733158225674428,0.0,0.24201568949097763,0.0,0.0,0.0,0.0,1.2580739192040642,16.356150429282486
0.42694369359718787,0.0,0.20384966693865142,0.0,0.2457509128505072,0.0,0.0,0.0,0.0,1.2614324438890725,16.00315163210057
0.42876367602944476,0.0,0.21186094556405086,0.0,0.24807940113688304,0.0,0.0,0.0,0.0,1.2576366608986256,16.19233710505358
0.43139670465595603,0.0,0.22432800628376529,0.0,0.2375127994860475,0.0,0.0,0.0,0.0,1.26572643647017,16.177189999722735
1.105125399822613,2.9156263699666316,0.06066090605213547,0.46501328587296087,0.9276502482255036,0.9973818733948376,0.0,0.11143736022704592,2.4313039508221475,0.24600844332413205,28.32302617841443
1.1164197279820964,2.9313962432983023,0.05163056062587154,0.4518869471645049,0.9350088027983309,0.9983917600770467,0.0,0.10978034186549777,2.432338392296296,0.2420702822658829,28.014113854679163
1.105669427119889,2.9565961858137038,0.04783963706580797,0.4599445816457235,0.9248158299609812,0.9762416133440462,0.0,0.12054348570535188,2.4362952204630863,0.24616763700065997,28.207958784806642
1.1064653192438973,2.940545629087498,0.04788782365916575,0.479709531096383,0.9235625956444985,0.9760829563759734,0.0,0.126359911669093,2.446694220662599,0.24541726426253832,28.175136096613116
1.107655037539847,2.916533821692737,0.0524472985640961,0.45481640946133717,0.9270631342363737,0.9751779223292137,0.0,0.14085952027446816,2.445540312376045,0.23264194935383375,28.3768455146774
1.0997846266140525,2.9452706631458905,0.0464055755022412,0.4696983536126182,0.921966577269217,0.9658909420362388,0.0,0.11399622569453187,2.4604339942288664,0.25389217738983044,28.256214213990997
1.1034886889138378,2.912115193113061,0.0522153241358149,0.46012632897589695,0.9120240082828623,0.9815460648727483,0.0,0.13162272513955106,2.440239724858429,0.23848896963238497,28.152955717003962
1.1259993054062147,2.9403973264870396,0.052085029398213654,0.46645354288742813,0.9312426571627468,0.9950669388313157,0.0,0.11235155603036039,2.4676165619044745,0.2321836367124876,28.262216404751015
1.106697194421767,2.9638192423857657,0.058237418839374264,0.45825349937516285,0.9092854590595443,1.0014755016656423,0.0,0.12178910323188516,2.435536732510141,0.23920794791804584,28.287367057734723
1.1019725975296202,2.925517648875332,0.06748454560297028,0.45958787328233636,0.9211968190228461,1.001391542159643,0.0,0.11550134277248457,2.445915859180849,0.2550066562727548,28.094775837725486
1.1155256708128807,2.916907416002628,0.05924060367709488,0.45914636082004157,0.9318386737639752,0.9699903701587239,0.0,0.10300838357698189,2.4676908016770405,0.23027799659454112,28.046409035465047
1.0475416652394294,0.0,0.0,0.17123762366241524,0.0,2.8354921252275194,0.0,0.21204738317556435,0.0,0.49831079314914384,36.34775555503135
0.0,0.0,0.3932007715626006,0.0,0.30681152395603045,0.4153168381562873,0.0,0.0,0.09395858912037566,0.7595223358681545,36.48337425440297
0.0,0.0,0.0,0.4859998566088671,0.05169396736872017,1.677965694378016,0.0,0.0,1.2206951373678872,0.0,35.316014911343636
0.918251363988529,0.0,0.0,0.34882822557957516,0.0,2.8887546131908475,0.0,0.20473389200985329,0.0,0.2408016422516499,36.20383776245661
0.13234404378585723,0.0,0.0,0.2848333992333929,0.0,1.600097297463,0.18018867160254126,0.9277695300188572,0.0,0.6606387703607314,36.221157709325595
0.350269093190963,0.0,0.0,0.6265530980030751,0.0,2.4142579240035182,0.0,0.5098340956312295,0.0,0.0,36.166582070761244
0.0,0.0,0.0,0.5523018514426081,0.0,1.9011038827886628,0.0,0.02505430276234158,0.9820557067222045,0.0,35.29806142673491
0.4515958895300448,0.0,0.0,0.8512812565133104,0.0,2.907313771146635,0.0,0.16245784670074215,0.0,0.0,35.29604879951077
0.7989835405129689,0.0,0.0,0.512652150154326,0.0,2.9378882369106325,0.0,0.19798733666190507,0.0,0.0032543888580406355,36.00761625824907
0.09410569551949233,0.0,0.0,0.629497838671231,0.0,2.160905609508359,0.0,0.06053167024365004,0.7042057493179822,0.0,35.29311492325259
1.2326085718391444,0.0,0.19809825660486424,0.0,0.0,2.759251882998916,0.0,0.2225159579517645,0.0,0.8669109241461054,35.97926682941405
0.0,0.3923172206292511,1.0303357273628961,0.18157402523202665,0.41677621992298197,0.0,0.0,0.0,0.0,0.3901225173157667,35.57995889691438
0.0,0.0,0.0,0.07260487150810063,0.0,1.0476474120250334,0.3453757995287132,1.1072078357088184,0.0,0.9994871450775253,36.16635143273526
0.0,0.0,0.5419549935081343,0.0,0.39402401332615056,0.17647718465616924,0.0,0.0,0.34133547962034694,0.7807992925446423,36.09570601566886
0.0,1.0880138168960576,1.396267114954842,0.10212766873310763,0.5101569794726268,0.0,0.0,0.0,0.0,0.7300260541391481,35.57985187693345
0.0,0.0,0.4308102363047315,0.0,0.336162853746669,0.4991151740834444,0.0,0.0,0.7158687878776927,0.4330844098991378,36.09570601566886
0.0,0.0,0.04009413195574346,0.16851823586511827,0.0,1.125799754630482,0.0,0.7325060736714674,0.0,0.5431090596105215,36.16635143273526
0.0,0.0,0.7561717244334847,0.24109701739521683,0.34681326046439576,0.40449756159207706,0.0,0.0,0.5081588433273441,0.135459163951613,35.57985187693345
0.0,0.0,0.4402403790350601,0.3096880023360747,0.266191837981381,0.8726589349943397,0.0,0.0,1.1033246306184146,0.0,35.57985187693345
0.0,0.6657086406977812,1.1741376407806852,0.1503535875598257,0.4534725306385292,0.0,0.0,0.0,0.0,0.5236961342015132,35.57985187693345
0.0,0.21414329965971324,0.9366175311219647,0.20192092490081193,0.39286059900237447,0.13710479441532852,0.0,0.0,0.16822685441473983,0.30307027898052347,35.57985187693345
0.0,0.0,0.0,0.4555840623620982,0.08936422155816233,1.5756018779602163,0.0,0.0,1.3301700911741237,0.0,35.27766048940168
0.0,0.7414178287924028,1.2335007331809065,0.0,0.496741097476564,0.0,0.0,0.0,0.0,0.8118869239665196,36.120614742948455
0.0,0.7746301482915748,1.2494159313173785,0.0,0.498565809686195,0.0,0.0,0.0,0.0,0.8081335197614983,36.120614742948455
0.0,0.10531502719370023,0.37354249048193666,0.05696757942283692,0.0,0.5733327644137051,0.4263333222163729,0.6357615809509088,0.0,1.0370453006704023,36.19135779040708
0.264993342644739,0.0,0.011695825409390403,0.5721478918266916,0.0,1.5821451484014109,0.0,0.0,0.0,0.0,35.30145261350593
0.174319980915778,0.6949513053048699,1.2150156079300907,0.03308318098318917,0.12043279394301298,0.0680192727054586,0.0,0.0,0.0,0.8220279847202941,36.14402647235141
0.8748304781384042,0.0,0.6857326891624966,0.0,0.0,1.6840112366940176,0.0,0.0,0.0,0.9608528493933102,36.14402647235141
0.24332887976367445,0.0,0.09276856852281079,0.544886557116897,0.0,1.4577629789510262,0.0,0.0,0.0,0.023947820656848973,35.30145261350593
0.0,0.695033223833766,1.211273433506245,0.0,0.4941926890461005,0.0,0.0,0.0,0.0,0.8171289598714296,36.120614742948455
