feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
-0.49706027,-0.10873789999999996,-1.8374767,2.3988259999999997,-0.37056664,-0.5885873,0.57757807,0.7874595999999999,0.53575236,-0.29500473,-29.3321475982666
-0.27216434,1.3494765,1.6332198,-0.045855977,-0.56651217,-1.1063626,0.7112094,0.5881185,0.32457304,-0.07988241,-11.327118873596193
0.41885874,-0.40676890000000004,-0.3189108,-1.8248514999999998,0.40203577,-0.15269968,2.8300397,0.90427566,1.5528209,-2.3215277000000003,-30.8139591217041
-0.7230718,-0.9427165000000001,1.1985731000000002,-0.69046783,-0.53107077,-0.7018634,-0.18119551,-1.0550803999999998,0.16502629,-1.5269017,-29.16760444641113
-1.0815055,-1.0435082,0.24898037,-0.30591956,-0.085257426,-1.4339722,-0.0069690393,2.5369086,1.1143534,-1.2821148999999998,-31.83083534240723
1.0768042,-0.72034585,-2.1679075,-0.22529499,0.37826395,-0.4163619000000001,-0.5253472,-0.36424768,-0.02455567,-1.2982934,-10.737163543701172
0.80263716,-0.53467673,2.3309255,-1.3333738000000002,-1.3610586,-1.3117173999999998,-1.3416173,1.1101676999999999,-0.11537642,0.053839452999999995,-26.01872444152832
0.1668103,-0.17234707,0.4983236,-0.5320425999999999,0.49847442,-0.6979555000000001,-0.35392088,-1.0277054,-0.43976304,-0.6837276999999999,-8.460719108581543
-1.2094341999999998,-0.5262024000000001,1.719744,-0.50682575,-0.49522427,-0.7221639,-0.11243752,0.7679946999999999,-0.3479334,-1.3767045,-31.094635009765625
1.3887063999999998,0.28314924,-1.449042,2.0165436000000003,-1.0493163,-1.687772,1.5916383,-0.5740075,0.4808585999999999,0.21186101,-24.261648178100586
-0.17690009,-0.5717386,-0.11885248,0.50116205,-2.1767797000000004,0.39411193,0.30913818,0.06215090700000001,-0.14931342,-2.5661194,-28.141447067260746
-0.1104556,-1.9801106,-2.6047466,0.09721831,-0.009529258,0.9449675999999999,-0.30066398,2.6573813,0.3633055,-0.94406426,-26.78372383117676
-0.13393031,0.6044253,0.78234094,-0.31728896,1.2203745000000001,0.22016223,-0.25029558,0.35397258,-0.17149521,0.9888377,27.595561981201172
-0.086552836,-1.5026473999999999,-0.24771212,1.8147745,-0.11068266,-0.16649841,-0.4098052,0.2981938,0.8455449,-1.8740535,-21.106895446777344
0.24151634,-0.16648209,2.69749,0.08035348,-0.08986756,-0.6767325,-0.32671016,0.46831593,0.7039092,-1.7907438000000002,-30.84682273864746
-0.43390027,1.005208,-0.035928793,1.465681,0.44125167,1.7583162,-0.8973005,1.7132498999999999,0.0060089137,-0.6084626999999999,29.581247329711914
-1.2169336000000002,-1.9108956999999998,0.3394203,-2.5070229,1.2348776000000001,-0.9816153000000001,-0.45753288,-1.6746609000000001,0.6859444,-1.2547106000000001,-29.317426681518555
-0.47935259999999996,0.23828173,-0.029952079,-0.20285402,-1.0999098999999999,-1.9852005000000001,-1.4649214,0.628492,1.0493008,-1.5982816999999998,-30.6823787689209
-0.04104515,0.54409486,0.86755884,0.09658589999999999,0.52456,-0.57074326,0.8356745999999999,0.8041908,0.48240122,-0.15056393,-2.8058314323425293
1.2032931,1.108558,-0.8102775999999999,0.606267,-0.64902127,-0.040269904,1.2181435,1.6231423999999999,-0.07159043,-2.5516229,-31.722915649414066
-0.18544364,1.8639508000000002,0.67243606,-0.6554616,-1.5236522,-0.16931121,1.0944648000000001,3.2825928,0.3333988,-0.8978283000000001,-31.76640701293945
-1.1015828,1.3610528,0.53558034,1.2751846000000002,0.19395036,-0.8797091,0.78767323,0.76391184,0.34427565,-3.0413074,-31.46273994445801
-0.9771690000000001,0.01574727,1.3858602,-0.45196137,-1.3115774,-0.6528470999999999,0.38902932,-0.07771343,-0.22541474,-1.6445395,-27.01774406433105
1.3945792,-1.0278349,-0.016888201000000002,-0.19839232,-1.7868012,0.27784753,2.2122278,0.70905375,-0.06329201,-1.4806569,-25.81083869934082
1.1736548999999998,-0.3819343,0.52508533,0.1933943,0.08311739,0.014010759,1.6832658,-1.0209363,-1.1367046,0.8907071,24.986167907714844
0.72575754,0.6112112,-1.0379024,0.32110867,-0.71023715,0.27483815,-0.26948562,1.1184325000000002,-0.58380663,-0.37067956,-9.44427490234375
-0.6861829,-0.5116165,1.6117006999999999,-1.1004716,-0.16554509,-1.2304604,-0.19298115,-0.675164,1.0736700000000001,-1.3524885,-31.491647720336914
-0.5289795999999999,-1.9019598000000002,-1.5248746000000002,1.4994655000000001,-0.4866795,0.5885119000000001,-0.4148197,1.424803,-0.032768145,-1.9846511000000002,-28.737512588500977
-0.27958485,-1.1447275,0.6849246999999999,-0.5850920000000001,-1.4084903,-0.5342157,-0.20838825,1.4227715,-1.0053166,-1.2818141,-27.51119613647461
1.7112932,0.053263012,0.18860275,-1.8492953999999997,-2.606277,-0.50596964,0.8763358,0.76534176,-0.6663937,-2.300703,-30.49853515625
-0.16776584,-0.26879050000000004,-0.048098434,-1.0947821000000002,1.044226,-1.7628921999999998,-0.6895014,0.35311553,1.0034505999999999,-1.7470376,-24.45515251159668
-1.0836341,-0.06461167,-0.8033732,0.027446201,0.4836049,1.7167609000000001,0.89187515,-0.2641915,0.24829276,-1.1431358,4.0767340660095215
2.2360017000000005,0.48557395,-0.4876549,-0.96368945,0.90186256,-0.8279348,1.6493162000000001,2.3758252,0.10623318,-0.5382395000000001,-22.48731803894043
-0.19234501,2.2331352000000004,-1.4539008,0.80444926,0.028758854,-1.8300467,-0.81645644,1.5454533000000001,0.6676984,-1.6844337999999999,-29.0081844329834
-2.1479657000000003,-1.080099,0.31672829999999996,-0.10743668,-1.0831952,-2.6901984,2.268728,2.2616767999999996,0.24012911,-0.5842771,-27.18421745300293
0.904705,2.306616,-1.0669162,0.57509726,-0.8584185999999999,-2.245519,-0.53490317,0.7501696,0.088520855,-1.627682,-22.18422508239746
-0.35094905,-0.2888368,-0.17848419,0.8161053,-0.91464144,-2.5774539,-0.5747399000000001,0.32480595,-0.09651173,-1.5074898,-26.29372215270996
0.21267161,-1.3416052,0.9473412,-1.0876534,-0.8838816999999999,-0.71846485,1.3785473,-0.32481295,-0.44867167,-0.55668026,-13.186325073242188
-1.0896860000000002,0.8156332,-1.4173652,2.8139403,-0.21139051,0.7290561,-0.7273771,-0.03925158,-0.34430906,2.0493924999999997,64.14225769042969
-0.2294885,0.51209664,0.5881333000000001,-1.5596663999999998,-0.48760635,-0.1642634,0.9896154,3.4916669999999996,-0.4367488000000001,-0.47895536,-31.5954704284668
-1.059822,-0.47502217,0.45565465,0.27181312,-1.2594366000000001,-1.1455294,0.66891444,0.19133306,0.7642076,-1.6378847,-26.56457328796387
-1.0381117,-1.9400355,0.76413566,-0.93797994,-1.2713223,-1.8493297,-1.6090826999999999,0.07641097,2.598344,-0.6460239999999999,-30.91977119445801
1.3618793,0.17658259,2.539956,-1.2458082000000001,-0.70964676,-0.8950502,-0.8709319,-1.4245046000000001,0.57397264,-1.8394872,-25.339563369750977
0.43936735,-1.6722945,-0.59742266,-0.19650026,-0.6513495,-1.8439039000000002,0.38172263,1.7947572,-0.8554311,-0.6892081,-21.2346248626709
1.5754591999999998,-1.4425968,0.13784795,2.6822867,0.18474855,-1.1752225,-0.35034764,0.9375108,0.16840039999999998,-0.31460366,-16.74307632446289
-0.75915325,-0.5234125,-0.40683568,-1.4971257,-0.48613828,-2.3362777,-0.7339525,-1.6393813000000002,2.6902719,-1.9262639,-27.271074295043945
0.8419837,-0.3692072,-2.9069881,-0.37482205,-1.0385438,-1.6312758,-1.2374266,0.109408475,1.3286408,0.31318447,-22.81793785095215
1.2687376,0.5400393,1.2460006000000001,-0.8689587999999999,-0.53182757,-0.06801554,0.98499733,0.9934778000000001,0.70298654,-2.7232041000000002,-30.74446678161621
-0.8500353999999999,0.25543928,1.8837878000000001,-0.4048819,-1.5794574,-1.4095423999999999,-0.16855724,0.87881625,-0.5633268,-0.8383658000000002,-27.69143104553223
-0.11056498,-1.9589686000000002,-1.7854373,-0.6027057,0.07952704,-1.1718616000000002,0.93748885,0.6138541000000001,0.054507587,-2.66351,-30.698110580444336
0.18460114,0.16913038,-1.6425551999999999,1.637699,0.25109226,-0.14992157,0.5148588,1.8358183000000001,0.61283433,-1.5802958,-28.86144256591797
-0.4891254,-0.06688296,0.7208158,0.7657459,-1.7082973999999995,0.5302157,0.8203997,-0.18738395,-0.020006614,-3.0183969,-31.56772041320801
-1.4909979,2.476734,-1.271648,-0.30765226,0.59177077,-1.8629868000000005,-0.28323000000000004,1.6260780000000001,0.49407290000000004,-2.1000042000000003,-27.332935333251953
0.09217011,-2.4248016,0.26357418,-0.9990863999999999,0.015624318,-0.21353132,-0.18969287,0.17913301,0.24709563,-1.3166912,-26.15509033203125
0.10924666400000001,-1.0468549999999999,-0.47590196,-0.36043498,-1.582965,-0.13592291,-0.1865822,1.7957166000000002,-0.8949013000000001,-1.573999,-27.01490020751953
0.32846436,0.044277015999999995,-1.4186002,0.53325415,-0.80587053,1.2268989,1.4543118,0.9193396999999999,0.13322318,0.45900247,-6.752520084381104
0.06041545,-1.1459854,-0.5812495,-0.38224044,-0.9837872,-1.2004447,-0.38202846,-0.29659963,-0.7699751,-2.9285767000000003,-28.53674125671387
0.5960770000000001,1.5656767,0.8288348,0.55336475,-0.63810647,1.3171834999999998,1.5503003999999998,-0.19465889,1.0704749,-1.4852165000000002,-11.218035697937012
-1.1805484,0.7552809,0.815725,-1.2465628,0.8881116,-0.69599223,1.6368655,0.9542450000000001,-0.17926022,-1.7955450000000002,-29.51498031616211
-0.60732424,-1.2206204,-1.4387758,0.5101760999999999,0.59520555,-0.09262285,-0.5195354999999999,1.7139605,0.8053701,1.4521766999999999,-13.64543342590332
1.0334206,0.48893220000000004,-1.6506143,1.8020028000000001,-1.4151968000000001,-0.8168826,0.370728,-0.25868708,0.82401276,-1.2306669,-26.480573654174805
-1.938941,1.2883797,-1.0852021,-0.39650294,-0.89455086,-0.9994868,0.40307236,0.74188733,0.52087617,-2.0414214,-26.93125343322754
-1.3945007,1.2505030000000001,0.8271222,-0.86403304,-0.38416618,-1.3246061000000002,0.97773325,-0.80881375,-0.004777071,-3.1315472,-31.19248390197754
0.39551959999999997,-1.453092,-1.9259624,-0.85912853,0.93632865,-2.5966253,0.46570787,0.6250124,1.5852777,-1.8354806000000001,-27.87994956970215
-0.9714623,-1.4657665000000002,-0.16993518,0.62385815,0.3245748,-1.0589845,-0.36992732,2.8803822999999995,-0.57374215,-0.42479399999999995,-21.138994216918945
-0.14483719,0.16600038,0.76933646,0.48236015,-1.3807569,-0.3517282,0.023753657999999997,0.9017793,1.0076307,-2.2415457,-28.81502914428711
1.1098268,-0.009666185,-2.6986651000000004,-0.45672777,-0.52984565,-1.955911,-1.325983,0.49230868,-0.41243359999999996,-2.1296348999999997,-23.43700218200684
-0.7016770999999999,0.055665966,-0.07398029,-0.9357235999999999,-0.13450974,1.2046416000000002,-0.14117864,-0.34432516,0.6036020000000001,-0.32853252,11.845446586608887
1.8390054,0.19452229,-0.6222928000000001,-0.69643515,-1.5710614999999999,-0.8053531999999999,-0.67311835,1.0917321000000002,1.3130648999999999,0.23466198,-10.83944034576416
0.9824388000000001,-0.50909466,-0.43335545,0.5672417,0.93526876,-0.53313726,-0.23436601,-0.5660097,-1.3313495000000002,-0.21974374,-1.7958310842514038
0.2640201,1.2723535,0.7324921,0.28872368,-1.6548874,-0.9600463,-0.12270893,0.093372375,-1.1302037,2.4116766,48.60820007324219
0.52199984,-0.85645163,2.2124767000000003,1.3679782,-0.30007643,-0.17793454,0.9811343000000001,1.2585096000000002,-0.640513,-1.5328814,-8.933300018310547
0.7075286999999999,-0.5595150999999999,0.07268794,0.3364928,0.04797147,0.053195197,-0.16033071,2.4734414,-0.42255506,-0.036848307000000004,-13.084561347961426
-0.030367788,-0.68630314,0.34705243,-0.88365185,-1.9892151000000002,-0.7130207,-0.27254707,0.6131432,-0.21880403,-1.1450934,-23.772476196289066
1.3971790000000002,0.47732815,-0.2538842,-1.9886931,0.34743232,-0.25729328,0.75127953,-0.025276579,-0.08648585,0.6686058000000001,0.7546157836914062
-0.47144818,-0.92817104,-0.41152754,0.6684708,-1.6468135,-1.0041732,1.2532678,0.18135649,0.5458,-1.7300521,-26.1887264251709
-0.53852546,0.35825104,0.36027825,-1.6841537,0.43765932,-1.2351662,-0.5400826999999999,0.7602585999999999,0.5222273000000001,-2.211593,-29.44936752319336
1.7793285,-0.08269051,-0.29808348,0.13042167,-0.6229244,0.5651824000000001,0.7029769,2.1735616,-0.24049321,-1.8847881999999998,-26.7969913482666
1.285077,-1.4197046,-0.055008423,1.9631112000000002,-0.30614433,-1.7918198,0.4684180000000001,0.6228182,1.4725529,0.10534279,-17.83268165588379
-0.829235,-1.6332198,0.37698635,-0.1114579,-0.5061521999999999,-0.5471812,1.1690379,0.5854971,0.8751008,-2.3386555,-31.201229095458984
-0.8514698,-1.0951356,-0.399839,-0.88654107,-1.9942998,-0.34086806,0.92444295,0.94585353,0.02553567,-1.4638376,-30.463098526000977
1.2973502000000001,0.31815988,0.18863967,0.5407024,-0.18121779,0.004844358,-0.6322598,1.4860790000000001,1.284821,-0.5980445,-9.208415031433104
1.7071252000000001,-0.46153322,0.08039947,0.81437194,-0.8199071,-1.0379663000000001,-0.087408684,2.009949,2.580086,-1.3959574,-20.75455665588379
0.741527,1.0354524,1.0397035,-1.4539906999999999,-0.6586769,1.3596629999999998,-0.06183648,1.7702334,-0.17413284,-1.8740312,-28.81236267089844
2.3862302000000004,0.7773405,-0.9700861,-2.0773199,-0.63732624,0.4023835,0.20275313,0.6525082,1.1908336000000002,-2.63804,-22.6806583404541
1.07722,0.11932615,-1.8331689999999998,0.27036384,0.7600395000000001,-1.0215385000000001,0.7674076999999999,-0.26767713,-0.7469489,-0.37325945,-10.416982650756836
-0.42806354,-1.0442129999999998,-0.52179176,-0.45481646,-0.32964963,-1.7026289000000001,-1.7678208,1.4495472,-1.1168277,-1.7449656999999998,-28.40802383422852
-0.046093192000000005,-0.39061746,1.2268988,0.17676921,-1.5284666,-1.0327256999999999,0.024749076000000002,0.037391815,0.72357106,-0.9668310999999999,-24.40250396728516
1.1591393,1.0966299,-2.9764984,1.4297178,0.06136696,0.047299888,-0.17349516,1.0404365,-0.42961859999999996,0.336113,-25.21280860900879
-0.10185656,-0.25157878,0.54815954,1.5729398,-0.49985152,0.0075152080000000015,2.0330814999999998,0.09172469,1.8747804,-0.9315378000000001,1.6815630197525024
-0.74152017,0.058681455,1.1556132,1.0040617,-0.14189231,0.08408014,1.8372817,1.7965261000000001,0.070574634,-2.7228397999999996,-31.62156105041504
-1.8947648000000001,1.0297037,1.5295553999999998,-1.9525118000000001,-0.30386007,0.7711483,1.7193406000000002,-1.0978558,0.41833225,-1.1531357,-23.546470642089844
0.23961456,0.47435516,0.50551873,0.43639085,-2.4417427000000003,1.1659198999999998,1.125867,1.9271459999999998,-0.50581646,-1.1108288999999998,-27.258039474487305
-0.20542885,-1.0458043,-0.19780625,-0.45849359999999995,-0.25820175,0.69656116,1.7860359000000001,1.3638355,0.102075264,-0.92850584,-15.092368125915527
1.4978563,-2.257056,1.8895433000000001,-1.1845698,-1.5694973,-2.1143205000000003,-1.6630433,-0.47932579999999997,-1.611848,0.15265891,-27.761554718017567
-0.23628359,-2.58772,-0.09372405,1.0002794,0.6174583,-1.443946,-0.10174999400000001,1.1840343,1.3718542999999999,-1.308368,-30.72857093811035
-0.604978,-0.025087118,0.14860420000000002,0.6410504,-1.5900825,0.21100850000000002,1.0619516000000002,-0.60251296,-0.10945662,-1.8634859000000001,-18.30957221984864
-0.03374249,-0.7829703,-2.237477,0.92254955,0.18761882,-1.1324973999999999,-1.3296595,0.92267287,0.02971738,-1.0269629,-22.244199752807614
0.14895724,-1.5533693000000002,0.08427045,-1.1274461999999998,-1.3773706000000001,-1.5796193,-1.3879473999999998,-2.4768422,0.5415472,-1.4870151000000005,-29.997514724731445
0.70386165,-0.55303305,-1.3778431,1.4099301000000002,0.09399909,0.9141988999999999,0.651598,-1.006586,0.69072473,0.36658509999999994,-4.626943111419678
1.7575221,0.27794778,-0.42658356,-0.2833615,-0.58674264,0.10760435,1.0500278,1.8096578999999997,-0.28640252,-1.4777268999999995,-23.76122856140137
0.3162808,0.7315244000000001,0.99860746,1.1644510000000001,-1.5333997,-2.2594682999999995,-0.18816921,2.8693085,-0.062330008,-0.6450343000000001,-28.514562606811523
-0.31606653,-0.7074436,-0.84213823,-1.4958684,-0.72130555,-1.1424836,-0.45821118,3.2082436000000003,-1.3224818,-1.2263206,-31.10230255126953
-0.5480174,1.0381058,-0.75319636,0.5517444,-1.0964973999999998,0.50735503,0.98728997,0.9347221,1.2726959999999998,-1.7646148999999998,-17.966779708862305
-0.82250184,0.6180025,0.9569276,-1.1298716,-1.3002586,-0.43107876,0.32739365,1.6895292000000002,1.5463598,-1.7575551,-26.01227188110352
-0.905285,-2.1060437999999997,1.500257,-0.47535476,-0.015738383,0.78827995,0.52317274,0.7505124,0.900429,-1.7461146,-30.80529594421387
-0.7243901,0.19930787,-0.016804813999999998,-0.38488588,-0.14703166,-0.6019308000000001,-0.17048094,0.869419,-0.051546857,-2.5327275,-27.32682991027832
-0.3842948,-0.5081318,-0.9000459999999999,-0.73505795,-2.1235044,1.0118931999999998,0.32822132,1.3863341,0.64533246,-1.8183424,-26.71293067932129
-0.53827035,-1.4994833,-0.39395306,-0.4952779000000001,0.9518129999999999,-2.0711563,-0.58403754,0.08474532,-0.35236526,-1.6419109,-28.823060989379893
1.3030058,1.4397707,0.33372247,-0.9817568999999999,-1.0235306999999998,-0.10354451,0.97380334,0.95337373,-0.6664352,-1.7535188000000002,-24.880128860473643
-0.55029476,1.927773,0.9690200999999999,-0.28220668,-0.5575760000000001,-1.0553732,0.5388918,1.7138988000000002,-0.7636643,-1.2940011999999999,-26.55783653259277
1.2975912,-1.1468586,0.038575944,-0.25909233,-1.6598197000000001,-0.7071848000000001,-1.345126,-0.060799815,-1.4978651,-0.32793259999999996,-8.701172828674316
0.69538116,-0.2339868,-0.9465177,0.25775674,-0.13269852,-1.014483,-0.6494066999999999,1.9789,1.1212868999999999,-1.0621896999999998,-25.42978096008301
-0.4835746,-1.3705834,-0.11978984599999999,0.8826094000000001,-0.31643906,1.6166781000000001,-1.5618441,-1.1843365,-2.640406,-0.42012784,47.94083786010742
-1.2222984,-2.2753259999999997,1.9328256000000001,-1.2009063999999998,0.74639934,1.0738834,0.33605936,-0.1284274,-0.18104315,-1.0127568,-11.37337875366211
1.1924403000000001,-0.71537673,1.2855138000000002,-0.9610856,0.33895954,0.16962951,0.49507546,0.5559078000000001,-0.16290729,-2.5436103,-21.19353675842285
-1.4388641000000002,1.1980808,-0.4957833,-0.17780766,0.33965817,-0.90948045,1.099404,2.3129547,0.82715625,-1.6750384999999999,-28.03870964050293
0.29127347,-1.1973835,2.1717715,-0.945843,0.123839445,-0.5573574,-1.0692012,-0.8298375,0.1343785,-0.44599718,-19.862335205078125
1.1055546,-1.8766251,1.9471133999999999,-0.72910184,-1.20092,-0.9990491,-0.8935028,0.97006536,1.3706188,-0.5254287,-31.9945011138916
0.19472647,-1.8046539000000001,0.8188803000000001,0.12652624,-1.2808298,-0.31295609999999996,-0.07247796,0.071303405,1.600734,-1.953987,-31.693449020385746
-0.17154913,-0.89591503,0.9630009,-1.4734156,-0.5373791,-0.57321656,-0.86305475,0.72287655,0.6445954,-1.0271705,-27.85301399230957
-0.15110898,0.0028627361,-1.0880806,-1.4982889,0.40453014,-0.6589243,0.085674405,0.6517516999999999,1.2953266,-2.3619826,-22.627294540405273
-0.043024328,-0.86035275,0.55190194,-0.15934022,-0.08150407,-0.5610805,-1.114502,1.7163509999999995,1.0689152,-2.166399,-30.824647903442386
0.4835133,1.2657378000000001,-0.89984447,1.428674,0.395522,-0.39064392,0.37618908,1.683857,-0.2718103,-0.24658626,-19.313241958618164
-3.375579,-0.4496502000000001,0.7639029,-0.39039448,-0.46622738,-1.041453,1.0033659,0.5484633000000001,0.8254146000000001,-1.7262138999999999,-23.66592216491699
-0.51869243,-0.23444594,-2.7401476000000002,-0.27057135,-0.651594,0.1556079,-0.03723563,0.8524337,-0.6631781999999999,-3.0902724,-31.26855278015137
-0.640105,-0.22177486,-1.1600507,-0.6559295999999999,0.12135078,1.7046396000000001,-2.0031772,0.71124357,0.17167419,0.5833651,46.27841186523438
0.8473248,-2.0809433,0.2991884,-0.42509356,1.000781,-1.474638,-1.3575793999999999,-0.5551562,-1.0387957,-1.6036651000000002,-25.47210502624512
0.70882016,0.1347882,-0.25123557,0.9759759,1.2179127,-0.9972254,1.4913566,1.53328,0.66520244,-2.5863936,-29.48938369750977
0.9755485,-0.88967687,-0.40473600000000004,-2.3513298,-0.16194289999999995,-2.724973,0.49966437,-0.090361096,2.0485132,0.19964151,-9.28751277923584
0.7488562,-0.7074685000000001,0.31261304,-0.7699986,-1.315536,-1.4671513999999999,-0.60629535,-0.9240094000000001,0.38246065,-1.3789272,-22.71290779113769
-0.42726000000000003,-1.5027783000000001,1.2709404,0.56177515,-1.0798543999999999,-0.9084701999999999,-0.42125416,0.506966,0.6539357,-0.96997184,-31.515907287597656
-0.38009563,0.9192300999999999,-0.18414868,-1.8348256,0.32074058,-1.1836903,-0.6043972,0.34019804,0.22353701,-2.2039726,-21.94750213623047
-0.68693775,-1.506063,1.7583256,-0.5612323,-0.1648954,-1.6193267,-1.3177563,2.9153981,-0.8475666999999999,0.13312514,-28.50018310546875
1.3818468000000002,0.26049685,-1.003643,1.0637361,0.5995161999999999,0.029213822,-1.5662923999999998,0.6782898,-0.44899702,0.44162574,5.499426364898682
-0.39230156,-0.002120255,1.4839993,0.9441591,-1.3514966,-2.053704,-0.25993434,-0.546126,0.78780264,-0.8728021999999999,-27.81862449645996
0.60840744,-0.7201671,0.551439,-1.8949357,-0.30238652,0.5856352,0.47176418,1.0809398000000001,-0.11161484,-1.5493718,-20.598957061767575
-0.6284638000000001,-1.1318944,2.077722,0.5474566999999999,0.87829256,-0.41717365,-0.91348493,0.5292965999999999,0.02861504,-1.7783383000000001,-24.58490562438965
-0.9999855,-1.5253028999999998,-0.5724786999999999,-2.1278074,0.2887112,-0.5044539000000001,0.41935357,0.034685157,0.18945457,-1.873087,-26.10834503173828
-0.32044318,0.47977945,0.22333626,-0.19680206,-1.2335528,1.29805,0.95614684,-0.31585556,-0.36867097,-2.5157216,-27.440534591674805
1.3442100000000001,0.8944110999999999,-2.6341052000000005,2.2249844,-1.1786145000000001,-1.8236063000000002,-1.6762147,0.83347857,0.38287917,-0.47346753,-30.753801345825195
0.16532508,-2.457158,-0.40126142,-0.9987714,-0.6087789,-0.4949018,-0.015995106000000002,-1.0656278000000001,-0.022912038,-1.8230379,-25.43787002563477
-1.1014888,-1.2146097,0.22767793,-0.6652344,-1.1731566999999998,-2.3437326,-1.0686733999999998,0.72253066,0.59549177,-0.090794094,-28.557191848754893
-0.43532804,0.026864207999999997,-2.3745444,1.5819103,-1.8652427,-1.5504584,-0.6058778,0.54813987,0.4363855,-0.445979,-31.34618949890137
-1.324014,-1.3755483999999998,1.1251984,0.07551792,-1.0603107,-0.31363922,-0.55931824,0.007928881,0.19657438,-2.1483533,-29.83477210998535
-0.5740558000000001,-1.0828338,1.0172298,-0.9088738000000001,-1.6874278000000005,-0.5843756999999999,0.38275424,-0.5892541,-0.30583853,-0.993827,-24.202943801879893
0.057278487999999995,0.9481915999999999,-1.9109517,-0.31864509999999996,-1.1614716,-1.0427973,-0.29005086,0.77494746,-0.18049318,-2.8740292000000003,-30.59686851501465
-0.7611443,-1.6674607,0.80086803,-0.5428928000000001,-0.34760672,-0.20141281,0.72846377,-0.89476866,0.74040353,-1.0473988,-20.50935935974121
0.87528145,-0.19291537,-0.41120680000000004,-1.3221178999999998,0.52563995,1.3187796999999999,2.565154,0.38644618,-0.05087965,-0.9198105999999999,-15.323251724243164
-0.28371665,-1.0673201,0.8347198,-1.3282186000000002,-0.11865104,-0.61753815,-0.26825395,0.0041280924,-0.9925799999999999,-2.3499932,-30.818498611450195
-1.2068683999999998,-0.86773497,0.33228755,0.99540496,-1.6494511000000005,-2.1771915,-0.6154406,2.0010033,-0.41634956,-1.3694396999999998,-32.130447387695305
-1.007239,-0.6413215,-0.41084146,-0.23588179,-0.93747604,-1.0840462,-0.86508274,0.7327408000000001,1.7165608,-1.3093073,-24.31069564819336
-1.8616988999999997,0.13498475,-1.5776216,0.5516897,-2.8859146,0.31352709999999995,0.73200667,1.7483363,-0.16412523,-2.2221575000000002,-29.954742431640625
0.6118303,-0.15894881,0.67589223,0.13674042,-0.54935104,-1.2428411,0.6335483000000001,0.305479,-0.6629791,-1.416783,-15.694945335388185
1.7768533,-0.13605075,-1.1229568,-0.0971076,0.6792813,1.6826881999999999,-1.140339,-0.744045,-0.51720697,0.7006187,26.571706771850586
-0.27613828,-1.241199,-0.6410464,-0.32562503,-0.28710786,0.20613834,-0.42480066,-0.89221644,0.69071984,-0.70546776,-8.662712097167969
0.3629467,-0.09382,-0.6626219,-2.0658946,-1.5673578000000001,0.014577521999999999,-1.2763928999999998,0.41409248,1.7473884999999998,-3.2253062999999997,-32.089805603027344
-0.26963159999999997,-2.2756639,0.5229647,-1.1152933,-1.2601335,-0.5206845999999999,-1.5688052,0.17101842,0.51793927,-1.4417038999999998,-32.064769744873054
0.56452703,-1.292697,-0.67375934,-1.7864783,-1.2105838,-0.14888777,1.1700478,1.9616351000000003,0.5590582,-1.1022043,-25.837839126586914
0.14478487,-1.1476758999999999,0.28054008,0.9222748,-1.5335404,-1.6778776999999998,-0.89372927,-0.6108963000000001,-0.22119522,-1.3115591999999998,-25.62927627563477
1.1338383,0.26481658,-1.1687646,2.0120792,0.97393817,0.8720041999999999,1.8709275,1.1861182,-0.7894929,-0.34735385,-23.40770530700684
0.19915463,-0.13057142,1.0495172,-0.558668,0.17148729999999998,-1.6095728,-0.2513612,-1.9420494,-0.8489753000000001,-0.5834568,-9.392592430114746
-0.034033287,-0.48987159999999996,-0.31510332,0.7897919,-2.6296322,-1.0781273999999998,1.8643503000000001,-0.44714454,0.50011694,-1.8228855,-26.185659408569336
-0.59919196,-0.96304536,1.0479536,-0.4215664000000001,-0.31588963,-2.4117012000000004,0.5896904000000001,0.5278823,0.7887398,-1.0445058,-32.08176040649414
-2.508157,1.0633576999999999,0.33921209999999996,-0.81852853,1.5060385,-1.1172931000000002,-0.40726316,0.47400045,0.79141074,-2.6208317,-31.0185604095459
1.1428875,1.2442513000000002,-0.84705216,-0.5272722,-2.9091659,-2.0423071,-0.053515762,3.1213743999999997,-0.6165678000000001,-0.8430354999999999,-29.946931838989247
0.040108386,-0.17670639999999999,2.7064555,0.09276369999999999,-1.3795732,-1.0876056,0.24632345,-0.120726325,-0.17548017,-1.5604492,-29.467947006225586
0.29260975,0.10802930000000001,0.65092385,-1.0526917,-0.17802258,-1.2986856000000002,0.97821236,0.8234108,0.08019789999999999,-2.4706135,-27.820661544799805
-0.62389725,-0.5319284000000001,-0.7404713,-0.31082794,-1.4176587,-1.5780457,-1.0271185999999999,0.2635878,-1.4983411,-1.7140313000000005,-22.462617874145508
-0.36371785,2.5539796000000003,-0.46803206,0.12119727599999999,0.9308305,-0.6728606,-1.1797806999999998,0.405026,0.5655629,0.4983142,25.67628288269043
1.7758832999999998,-0.18434104,1.6133434,-0.57102084,-0.46632219999999996,0.8816363000000002,-0.20858739999999998,-0.295593,-0.37826785,-0.13916582,-5.319514751434326
0.3126457,0.3139764,0.6486002,0.77429634,1.4310588,0.4309098,-1.279004,1.9624773999999998,2.5666428,1.5825835,42.4346809387207
