feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
0.0,0.0,0.7708757846321007,1.4581397918079309,0.6931189154016925,0.0,0.0,0.0,0.22663172837097328,0.1438494151998132,47.364174589415775
0.0,0.9894623089121516,0.06543293321929655,0.0,1.0075186192130894,0.9513780140844629,0.0,0.6890924801855678,0.0,1.2488201378800938,46.4349593808633
0.0,0.0,1.1404498178722806,0.0,0.9881344755776251,1.0160030197948813,0.0,0.0,0.5209647656891407,0.7846255671063328,47.41302794652261
0.0,0.0,1.1386230873160252,0.0,0.9070478771059538,0.14560820179123413,0.0,0.0,1.0685954853362873,0.9959549689887481,47.41302794653072
0.2778750488738413,0.20173141409093875,1.4460764733190974,0.4025056081596536,0.0,1.4144966085028166,0.0,0.0,0.0,1.3184833569950691,46.715641730953365
0.6150137423200353,0.0,0.5253745424570971,0.0,0.0,0.0,0.0,0.0,0.0,2.61600703046529,47.65748228185166
0.0,1.6850166736186836,0.0,0.0,0.3644664239569445,0.968828733915853,0.0,0.01173770240055394,0.8972181416301483,0.0416814528199736,49.51182174495733
0.0,0.7921506639928183,0.5539588352372884,0.24598604993746384,0.0,1.1468986281369267,0.0,0.0,0.2838279057848052,0.0,48.49923678729098
0.0,0.847428341681354,0.9151967174409095,0.14216818642266876,0.0,1.1239927299838532,0.0,0.0,0.0,0.0,48.49923678727666
0.0,0.0,1.0430761900252086,0.19310000980855685,0.778676149239,0.0,2.2092443779206326,0.0,0.0,1.0937758153046766,47.84607525083833
0.0,0.0,0.0,0.7537926893811362,1.7176146322493382,0.0,0.5952477575505533,0.0,0.0,0.8207136589086713,50.41277717072121
0.0,0.6426411033933594,0.3501072896725812,0.0,0.40388439060726317,0.6792679039012993,0.0,0.0,0.6964609132656926,0.46057203676441133,51.06050529872579
0.0,0.0,0.7684032859732968,0.0,0.48176091742656135,0.676178880887391,0.0,0.0,0.3264165237748279,0.729157046758536,51.07627660821112
0.0,0.0701741663567319,0.3200580708717704,0.10559708970524628,1.4366399148005182,0.0,0.557521279077279,0.0,0.0,1.5479069300534718,51.548005828289334
0.0,0.0875558223545225,1.285341599411653,0.0,0.4440643709588838,0.9954008414856431,0.3127127809570125,0.0,0.299959669147258,1.0029371074121323,51.042241458436614
0.0,0.0,0.5893347880021773,0.0,1.4000095485742359,0.07553359205909393,0.48688454500267253,0.0,0.0,2.718677429910849,51.63336161297761
0.0,0.01478113456215148,0.947955354117358,0.0,0.3770156812916548,0.8147057835191289,0.0,0.0,0.1902891969507881,0.8274056162180926,51.0762764780614
0.0,0.0,0.8272656328321666,0.0,0.9703753564762565,0.42055873854832043,0.38788140576693875,0.0,0.0,2.0934015134712975,51.20354213533917
0.0,0.1637976412466858,1.0619333241327196,0.0,0.4604213888802169,0.852483524290594,0.26772698000356304,0.0,0.0,1.048967967364454,51.32814289163086
0.0,0.0,0.0,0.0,0.0,0.9823472118057871,0.045700786601472865,1.3803602016593568,0.0,1.1792504086030273,53.07019628246628
0.0,0.7808121870078595,0.0,1.2899257713362873,0.8031168394381647,0.0,0.3537505616022798,0.0,0.0,1.594645132194015,52.45557330692023
0.0,0.7737527484691433,0.5135005943875186,0.6919286736204848,1.8207664153772871,0.3999220626381804,0.28374382465525316,0.08878871614179462,0.0,1.360709016729398,52.4904785084005
0.0,0.4068600910106622,0.4428242663397719,0.0,0.8297710049283977,0.11993482716131276,0.0,0.1748952847935073,0.2973525613377657,0.9111657742454444,52.251847862359476
0.0,0.0,0.0,0.0,0.2930937331257235,0.6965913665635726,0.24156902988036127,1.1534177988591525,0.0,1.0132748623213854,53.0701961761784
0.0,0.0,0.0,0.4559049444669853,0.748906248223794,0.022850363971801513,0.0,0.0,0.0,1.2447636567448481,53.90482620112742
0.0,0.2049171504539057,0.6113564109384866,0.0,0.10990925916689759,0.0,0.0,0.0,0.0,0.9843070931286725,53.64655723138971
0.0,0.0,0.13268753484322016,0.0,0.40817170956085685,0.0708592473434863,0.0,1.356759421012647,0.0,1.2004309195440757,55.16323231608139
0.0,0.0,0.0,0.0,0.5263496955749831,0.0,0.21152166853482757,0.8079675273046695,0.0,0.6886698224802259,55.246162918949366
0.0,0.8324514331110509,0.24006804554665673,0.37052290025713774,1.0986712631332816,0.0,0.0,0.5394840113192633,0.2619187324125842,1.1232980624415316,53.92704082069765
0.0,2.0471562937136647,0.8768170762078065,0.0,0.0,0.0,0.0,0.0,0.0,0.20201918439102082,54.70608329340587
0.0,0.0,0.15460821857883353,0.0,0.5537650408337011,0.0,0.0,1.2264586084652924,0.0,1.1800792301358745,54.41045175082452
0.0,0.3801604447257254,0.0,0.10412066937858766,0.8049919921591088,1.04238096802279,0.12512386468522563,0.10138733522095394,0.0,0.0,16.070868728716416
0.29214963484296375,0.7784451738140501,0.0,0.0,1.2356081098899412,1.649275405075337,0.0,0.3626299870317009,0.3178215689242553,1.528913197053451,46.88746867484567
0.0,0.0,1.1644175442974303,0.8157483812755036,0.08032981614152102,0.0,0.0,0.0,0.40452556260898653,0.3018783662428419,16.37825666672871
0.0,0.27377686079632924,0.8913215324036776,0.0,0.5667842925587641,0.16470844201743695,0.8142417549551586,0.0,0.5680164795959314,0.5182957720290798,46.95008129140257
0.0,0.0,0.12300454965904872,0.0,0.3100067680556546,0.0,0.1227976785837451,0.0,0.0,0.0,42.76376509472294
0.18417395446505302,0.0,1.1143764265238751,0.0,0.0,0.0,0.0,0.0,0.0,2.398155279463947,47.25007135943044
1.4680623676309106,0.0,0.846188873037461,0.527713628418938,0.0,1.0085770294820118,0.0,0.4420546831714433,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4137221144447522,0.39923773052089845,0.0,1.1918003221723936,0.0,1.0447075076463426,54.60062601259458
0.0,0.0,0.0,0.11418341869155402,0.7633516397618223,0.05394933448482542,0.0,0.0,0.4622652207942217,0.0,0.07176535434862173
0.0,0.09855170315200269,0.7819206406292214,0.44774840697741203,1.3987307118833376,0.3869342118293224,0.5230019260541842,0.0,0.0,1.3926564381150004,51.746260847953046
0.4955406525633942,0.6948097016032561,0.35731245934288836,0.6977644051085135,0.44970957737582373,0.13150376265216854,0.0,0.5398921214855167,0.0,0.0,9.204751255467036
0.0,0.28072213434601634,0.3691222362528088,1.1948100279441554,0.0,0.14281999752985275,0.0,0.1487639688079878,0.5105401926249351,0.0,47.91639140661871
0.0,0.13172337945849788,0.0,0.0,0.0,0.007049525173620105,0.9301816201752893,0.0,0.0,0.3852054281731432,33.11621527812217
0.0,0.17396519093893303,0.0,0.0,0.023662534854212547,0.0,0.3386346279718311,0.0,0.019027179056193555,0.0,2.3244545699287062
0.0,0.6758672364944843,0.8727545975785089,0.0,0.0,0.0,0.0,0.0,0.7144319188674263,0.13537275513232266,0.07982654906591799
0.0,1.2657883033592114,0.0,0.0,0.0,0.6411396974185364,0.0,0.0,0.0,0.15316477007646076,39.33161541531689
0.3292066749050852,0.9953482848954328,0.0,0.0,0.0,0.0,0.2913660954857267,0.0,0.0,2.1039344737299226,27.298195355246875
0.0,0.0,0.0,1.422129487279245,1.1617402582015355,0.027506439518522895,0.0,0.0,0.6879021277096847,0.0,31.00787237493791
0.0,0.0,0.3451638603307884,0.0,0.0,0.7517118511465453,0.6072841260995292,0.0,0.9647619034029844,1.7345255250628404,26.166565719405547
0.0,0.9203363221222436,0.21593798686120766,0.0,0.36549131988254907,0.6938357661229173,0.0,0.0,0.8173584053186636,0.3727685241604287,51.06050176363689
0.4959216479508092,1.1264854427782085,0.3767994501218641,0.0,0.14609474641505976,1.8757432860826628,0.0,0.0,0.0,0.0,36.82124015944489
0.0,0.983359318069551,1.1152782179766363,1.3314690652246912,0.0,0.0,0.0,0.0,0.27679536582609315,1.3510908828369272,41.3842508665315
0.0,0.0,0.0,0.5287111828020884,1.7254850298632372,0.0,0.5936845912195197,0.0,0.0,1.0265502427987854,51.63336122405323
0.0,0.0,0.6209411515817839,0.0,1.3933740562756252,0.08738384220304063,0.4848877327643872,0.0,0.0,2.7493174916177074,51.619622848889215
1.057274616645848,0.0,0.0,0.0,0.0,2.548520085011253,0.0,0.0,0.0,0.0,37.207364591999045
0.0,0.22003995070469584,0.006388430723828276,0.4093621433289447,0.9979653001834261,0.0,0.0,0.32272845200094447,0.0,1.1154485986124891,53.713546338488975
0.0,0.9761164024899223,0.09671152930948845,0.0,0.9743429849962061,0.9524666179162102,0.0,0.6729926347414227,0.0,1.2526564771339659,46.43493959974784
0.39174254671671405,0.0,0.9764403373600201,0.0,0.3432512282727652,0.0,0.0,0.6763809526786627,0.0,0.5854253476281065,22.62569888687201
0.9755377889076078,0.0,1.4462402157458383,0.0,0.23800376127814152,2.4210750798818856,0.0,0.0,0.0,1.0819777525541598,47.58691152069494
0.7220911555093241,0.0,0.0,0.20746490900551176,0.13627268319270425,0.1231315960508945,0.0,0.0,0.8660821986749985,0.8652466915468753,3.7187913734811557
0.0,0.0,0.07545395560842133,0.0,1.2793855045780684,0.0,0.0,0.6539232811608763,0.0,0.7972349938639836,19.989328725708937
0.0,0.0,0.0,0.0,0.14429116957042454,0.0,0.7489153776976236,0.5942257209886632,0.0,1.56350959674817,51.5480006083317
0.022207374016194305,0.0,1.1078868428691782,2.0878648711269547,1.0324805551021599,0.6925640922927256,0.0,0.06239533693647369,0.0,0.80643325218053,40.81485820878628
0.21789649617081774,0.0,0.22599508469842494,0.0,1.515295618148231,0.10886783427473061,0.31479123271996856,0.0,0.0,0.9650567407377061,41.29928313923093
0.0,0.7326108295758536,0.0,1.20358011575054,0.8730480881372452,0.0,0.3676631211631937,0.0,0.0,1.5906130309369282,52.455569540648725
0.0,0.0,0.0,0.8885999980247871,0.2662531732979856,0.0,0.6248645220199269,0.0,0.0,0.5726503025638755,34.465636047197
0.0,0.40603712693444133,0.6774911563309738,0.24113091306736423,0.002911744564130056,0.31775168711469326,0.0,0.0,0.11181717029826657,0.0,16.6333377349018
0.0,0.14144798296254613,1.8514872589554532,0.0,0.3805649009974207,0.0,0.8099122966347221,0.0,0.0,1.7540094840168248,46.927148205284986
0.0,0.5090340742488684,0.38937473097309394,0.04630641869106389,0.8914010836913622,0.019937205173723882,0.0,0.26595635671922235,0.28473041568199514,0.9512941131151181,52.25183491213587
0.0,0.2180875748251816,0.0,0.0,0.0,0.0,0.0,0.0,0.13434623116119712,0.0,0.0
0.0,0.0,0.7382453487163759,0.0,0.4993541442379805,0.6529116154019742,0.0,0.0,0.34928075153753957,0.7126550135379204,51.076270848738965
0.0,0.0,0.0,0.7049593408692241,2.2129466204294888,0.2416887364498092,0.0,0.0,0.873305916112053,0.0,29.880564678317075
0.6261822684164593,0.514056742042044,0.0,0.8538771183346399,0.6617708850722187,0.17112655191950285,0.0,0.2769863770621508,0.6428207780773147,0.017644922711254174,10.960513607645513
0.0,0.5910855135488333,0.18581436706598312,0.19081010542440513,1.0410521650104134,0.0,0.0,0.691139367427371,0.0925527703986102,1.1114665261699976,54.41040331972932
0.253524641026676,0.6451794513573456,0.0,0.0,0.061796737991807515,0.0,0.0,0.1568874371015792,0.0,2.2017688373994466,25.941103649707376
0.0,0.8263656135564628,0.9063746271293404,1.1571806809714642,0.38121437965904736,0.0,0.2745793714780166,0.0,0.0,0.0,39.84829343989237
0.8918425935675085,0.02957870198011181,0.09357623142740507,0.0,0.41611258247597593,1.7401512724731285,0.0,0.0,0.0,0.15858034472821925,36.74415808318568
0.0,0.0,1.3946545756586102,2.287562722054694,0.6380213260981016,0.18896838979743433,0.14009624094997297,1.1532021967239983,0.0,0.877753204362161,39.566990403354914
0.0,0.6085166729460157,0.2841290424827764,0.0,0.06595361656277617,0.6991764497633777,0.0,0.0,0.08440136254896939,0.0,16.63333491379941
0.0,0.0,0.0,1.2503490152022152,0.0,2.6652146942801602,1.7777194196516093,0.02763019795408748,0.7624754207178177,2.140546302923645,46.31268477306336
0.7025607371126341,0.0,0.5291388319566726,0.0,0.0,0.6799183707287999,0.0,0.0,0.0,2.013776716911223,47.65747317628896
0.0,0.04723077282285797,1.0130466107341738,0.0,0.15536819449098893,0.0,0.0,0.46352740193662556,0.0,0.25879639163174695,22.134239821004055
0.0,0.00885577608959115,1.3956022909379717,0.20733944589313924,0.6704119723036178,0.9927802565727436,0.4145168236774023,0.0,0.6189443514413876,1.053266001521075,51.04223353740746
0.0,0.0,0.0,0.9340278514668046,1.3242199919289894,0.07959545782422184,0.0,0.0,0.30146094808167256,0.0,32.25098307416367
0.20850894138964582,0.10115401124386142,0.28792458226671347,0.0,1.285411477582461,0.21326898293865376,0.11890281981083595,0.0,0.0,0.7812627962915197,42.4421051846749
0.03901220360886953,0.5223271538419874,0.9169464972848659,1.413710584683638,1.1359038755351956,1.4616380563967137,0.0,0.0,0.34621117599741996,1.3360520523548747,53.900631351265034
0.0949289855781894,0.2837997100686065,0.0,0.24647609808707782,0.31457036820515183,0.013728885058776508,0.0,0.0,1.2918468524404947,0.9574298802559437,11.854574367717152
0.40635714306794923,1.135283059150415,0.0,0.0,1.2274161353257378,0.262219737647328,0.0,0.006150829147232584,0.0,0.0,16.3980641148826
0.0,0.812085927111647,1.3101499026777563,1.1666424792356758,1.1515308603985606,0.0,0.0675972433825208,0.0,0.9027902064745287,0.4448184538852029,40.77831616845699
0.0,0.0,0.0,0.13977932016286407,0.7152406143198153,0.0,0.6704145645273795,0.06373800703617516,0.0,0.4013366420838985,54.52780877745422
0.0,0.0,0.6174754399172461,0.0,0.4965338273218739,0.6407950693665362,0.0,0.0,0.2945884334646408,0.8556491651068198,52.432769466710546
0.0,0.8816519278447719,0.1718280712733139,0.0,0.0,0.12309441662940324,0.37758766199034055,0.0,0.386519303616392,0.9183841129378604,43.795267288174934
0.0,1.1073163641163806,0.027337277602033305,1.3165214602174924,0.4449410575650161,0.0,0.0,0.0,0.5942152006095922,0.02668366713416978,39.6768375434319
0.0,1.4302846521697947,0.0,0.0,1.4177027716386261,1.8754506923368712,0.0,0.9870620969034161,0.0,0.2660915948666921,47.90503615837718
0.08115438819699133,0.5735962553587399,1.3818438308604772,1.0681503826133443,0.43305313911955684,0.7002421265992081,0.0701889285946648,0.2007306472544032,0.0,1.3418582056386743,41.187889165992736
0.0,0.0,1.5107160307065521,0.0,0.05532754994414249,0.0,0.32006529976770703,0.0,0.0,2.1864893293472347,47.250006951690224
0.9163551613222598,0.5096568159508568,1.1162788542761768,0.0,1.2554369607040552,0.0,0.5283404878391442,0.0,0.0,1.109405033122622,16.95597240081909
0.0,0.0,0.13946736045289643,0.902097545059023,2.1269016753257035,0.19802301931105248,0.0,0.0,0.511729866603064,0.0,30.185337569734525
0.0,0.0,0.0,2.1622100454158275,0.0,1.2030016468647968,0.7586071114382645,0.0,0.4881759918181609,0.9966018710187353,39.50047970432701
0.24638438656259687,0.0,0.0,0.6138066698483796,1.0686020448798264,0.7015535551611913,0.0,0.0,0.23142872596289754,0.0,23.41012022459955
0.6351966092462391,1.0983379473961432,0.2735762811442044,0.4997357504903495,0.0,0.4000618140137257,0.0,0.0,0.0,0.02308053894167067,16.660056569419506
0.0,0.13170644482483196,0.3250677877155702,0.0,0.0,0.37419060314318675,0.9038520309736702,0.0,0.022176209598633756,1.5546712688116031,27.32550916057544
0.0,0.0,0.5015591436538612,0.05525995748013707,1.2851073481907171,1.5002657115837965,0.0,0.38666712867624486,0.0,0.8092701102148226,47.3796167992344
0.0,0.0,0.0,1.3467596123508083,0.9210011837373321,0.45013317760224003,0.0,0.0,0.08049217455833535,0.0,33.5159815069394
0.21025003728629366,0.5962283191885549,0.0,0.0,0.0,0.0,0.7053198352883372,0.0,0.0,0.0,0.4073461548077804
0.5578964050526798,1.0437671177338061,0.11755834771139981,0.8277303084466445,0.9442436854182751,0.1838746503396197,0.0,0.5978099172473137,0.2363300893496983,0.0,13.114644087612271
0.2053789658661659,0.008025792425730123,0.8257957757741052,1.1147357841847203,0.7252218999119279,1.4482311209128782,0.0,0.0,0.5101272354914117,1.5125757176588435,54.11976461232195
0.0,0.0,0.0,1.3283533341931593,0.6038047321350599,0.11577599917763937,0.045854705217518776,0.06139487207310923,0.0,0.806241260170742,41.833250794106874
0.0,0.0,0.49772500063245123,0.4928855856059655,1.0661389646714203,0.0,2.849770413925499,0.025984879585314022,0.04485815228587797,0.6363470855971438,47.84566597724817
0.0,0.0,0.0,0.9346298392845198,1.6090809951532032,0.0,0.56899950787887,0.0,0.0,0.8275377697919689,50.41257499617795
0.12255485747056316,0.0993453051202835,0.0,0.3707874229126019,0.8729843266073558,0.7066051224505888,0.0,0.0,0.0,0.18020371894559006,18.530606421235152
0.0,0.894180440808465,1.2207202123389969,0.0543623441881777,0.0,1.1046196509069421,0.0,0.0,0.0,0.0,48.499236683343085
0.0,0.0,0.2774354291755724,0.38161054592185095,0.4464786560809288,0.0,0.0,0.0,0.0,0.7872376530455797,54.18352624645357
0.0,0.9645602003855093,0.0,0.0,0.0,0.491851253972201,0.0,0.7102057384094661,0.8286377178742661,1.051738809159129,28.09359745637258
0.0,0.0,1.118368151823287,0.0,0.3753015684815022,0.8899417277183611,0.25160429187902433,0.0,0.0,1.1695079840149885,51.20346840162726
0.0,0.0,0.0,1.3863510975364315,0.33780433304493884,0.0,0.0,0.0,0.0,0.0,40.05477846386657
0.33706871822185436,0.0,0.40205260343070104,0.0,0.0,0.28657558390201043,0.0,0.27504507734403416,0.0,1.1481620733569415,34.65773978979067
1.3918829561901045,0.0,1.3651174639510508,0.4769989013981634,2.039829410621735,0.5935957628507265,0.0,0.2705171415318438,0.0,1.2680472392700763,38.924063931175084
0.0,0.0,0.30154909841013333,0.0,0.3648741198085361,1.2854729510408878,0.0,0.0,0.0,0.0,23.771572077713234
0.0,0.284374277877787,0.0,0.25928284383495065,0.03541091687260045,1.527638619756814,0.0,0.7716239112915977,0.0,0.0,13.045170896367276
0.45580997122016625,0.29016935234574154,0.10442150416311405,0.0,0.6547073864370532,1.21690400210204,0.0,0.0,0.3406171202912974,1.9746937676624459,47.24278472036199
0.0,0.0,0.0,0.5504604690527032,0.7785156028640758,0.0,0.0,0.0,0.0,1.1169715287316033,54.974619342729326
0.0,0.0,0.6070711884729386,0.30264214469359585,0.1679292922707203,0.05835259511711767,0.0,0.0,0.0,0.0,23.02380964359226
0.0,0.1074628516276491,1.0707925780632812,0.8422973205450847,0.3223497328435465,0.0,0.003757610680896445,0.0,0.0,0.0,17.41946238589055
0.0,0.24329167644310423,0.45295761407874574,1.8102188541743112,0.8507885674263691,0.0,0.3318898904237354,0.0,0.0,0.5309608782393935,48.334072959085596
0.003090487244661766,0.1315788791591564,0.0,0.0,0.05023529293937934,0.9279111954177239,0.0,0.5476652852016266,0.0,1.6652087421999668,53.07593387810164
2.1081854866409984,0.49887917327805453,1.5913759923346276,0.0,0.28054084609550867,0.0,0.0,0.0,0.0,2.8777635085094104,19.51444361862958
0.0,0.0,0.0,0.0,0.7444629720073274,1.3360740426379496,0.0,0.0,0.0,0.0,22.663947032438124
