feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,y
1.2849725,0.5983974,-1.8069688,-2.7123942000000003,-0.88480115,-0.48191068,0.72759557,-0.9598117,-0.57131886,1.7966233,12.36135196685791
1.3818468000000002,0.26049685,-1.003643,1.0637361,0.5995161999999999,0.029213822,-1.5662923999999998,0.6782898,-0.44899702,0.44162574,5.499426364898682
-0.04659649,-0.7646242,0.4874834,0.9793663,-1.6551771,1.49328,0.5976694,0.72524923,-0.66837883,-1.5304387,-6.799853801727295
0.14478487,-1.1476759,0.28054008,0.9222748,-1.5335404,-1.6778776999999998,-0.89372927,-0.6108963000000001,-0.22119522,-1.3115591999999998,-25.62927627563477
0.6365404,-0.53427106,1.7037371,-0.6007056,-1.0874726,-0.28129247,1.0787014,1.7772499,0.15709157,-0.30305013,-19.903297424316406
1.2687376,0.5400393,1.2460006,-0.8689587999999999,-0.53182757,-0.06801554,0.98499733,0.9934778,0.70298654,-2.7232041,-30.74446678161621
-0.4793526,0.23828173,-0.029952079,-0.20285402,-1.0999099,-1.9852005,-1.4649214,0.628492,1.0493008,-1.5982816999999998,-30.6823787689209
0.48951474,0.63889986,-0.23629417,-2.328916,0.08679794,2.0876312,1.9508866,0.06922864,-0.17704111,-2.3406796,-31.07038497924805
-0.21428731,0.8103345999999999,0.27737296,-0.11424392,-1.4005223999999998,1.4980503,-0.6614541,0.9872372,0.17575365,-1.2934504999999998,20.324748992919922
0.36933216,-1.4393376,-0.6272441,1.4435155000000002,0.69091636,-2.57675,-1.2342011,-0.36763883,0.850292,-2.2709014,-29.88321685791016
0.21836898,-0.55586135,2.4007933,-0.2612377,-0.14203995,-1.5658058,-0.3548543,-1.4526654,-1.6612589,-1.6584511000000002,-28.7570743560791
0.8348693000000001,-2.8996677,0.42924616,-0.93155956,-1.3093822,-1.7873244,-0.8168433,0.65643156,-0.4629292,-0.60716194,-30.58086395263672
0.73186445,0.5751493000000001,-0.96951365,0.7421049,0.10261508,0.099341966,0.80420923,0.15172464,-0.83307487,-2.1892393,-19.893569946289066
0.109246664,-1.046855,-0.47590196,-0.36043498,-1.582965,-0.13592291,-0.1865822,1.7957166000000002,-0.8949013000000001,-1.573999,-27.01490020751953
0.72575754,0.6112112,-1.0379024,0.32110867,-0.71023715,0.27483815,-0.26948562,1.1184325000000002,-0.58380663,-0.37067956,-9.44427490234375
-0.13096242,-1.816295,0.90195507,-0.9658463,1.3172157,-3.1133213,-0.5684941,2.1628048,0.6245725999999999,-0.18593282,-29.35190010070801
0.09980616,-0.6633975999999999,0.85741264,-0.01170782,-1.0546036,-0.5107887,-0.33549935,-0.8388966999999998,-0.80638295,-1.1610559,-18.322423934936523
-1.059822,-0.47502217,0.45565465,0.27181312,-1.2594366,-1.1455294,0.66891444,0.19133306,0.7642076,-1.6378847,-26.56457328796387
-0.62659615,2.1569824,1.3570282,0.83424807,1.7380357,-0.8963610999999999,0.008345115,3.1161766,0.7183656,-2.962107,-27.946537017822266
-0.42876104,-1.7894753,-2.3905082,1.4874445,0.033770405,-2.106355,-1.851759,-0.00032093178,0.9445863,-1.606179,-30.02972221374512
-0.26192692,-1.4165907,2.1049464,-0.96633387,-0.76289403,-0.6077239999999999,0.72047263,0.4022521,0.23564678,-0.56732345,-24.90819358825684
-0.13896011,-1.2330823999999998,-1.0957172,1.8700609,-0.37851992,-1.7691722,-1.2142216,0.74054587,0.85846084,-1.2983418,-27.56686782836914
-0.4651678,1.295216,0.93542874,-1.039126,-0.354135,0.00092315226,-0.32339537,1.5523815,-0.39919966,-1.6744684,-23.509111404418945
0.8664004999999999,0.27825892,-0.23850133,0.4760895000000001,-0.2546513,-1.8179402,-0.19455901,2.0607421,1.1183338,-0.55782646,-22.88282966613769
-0.35288587,0.22132204,-0.5789034000000001,0.28545716,-0.31082863,-0.17166758,-0.45958453,1.0647950000000002,-0.510441,-1.6910135,-18.05618667602539
-1.6048682,0.45714346,0.8552209999999999,-1.2712796999999998,0.24581623,-0.4070515,0.9937211,0.18827386,-0.027112138,-2.009629,-27.95395278930664
0.06700117,-0.1661424,-0.26366478,-1.4456308,0.9661294,-0.7141422,1.7043853999999998,1.411988,-0.8193858,-2.5923395,-30.866464614868164
0.5098698,-1.4100871,0.28441387,-1.065481,0.10206685,-1.515034,-0.18560417,-0.4634955,0.42530975,-1.196644,-23.92982482910156
-0.17690009,-0.5717386,-0.11885248,0.50116205,-2.1767797000000004,0.39411193,0.30913818,0.06215090700000001,-0.14931342,-2.5661194,-28.141447067260746
0.7791941,0.8303716,1.387689,-2.3326657,-1.9448947,-0.61982256,-0.7932416,-0.44015688,1.3318058000000002,-2.458494,-29.095813751220703
-0.5289795999999999,-1.9019598,-1.5248746000000002,1.4994655,-0.4866795,0.5885119000000001,-0.4148197,1.424803,-0.032768145,-1.9846511,-28.737512588500977
0.53213537,0.027183361,0.72560054,-3.112527,-1.3848221,0.46428436,1.9658773,-0.07831561,-0.021744492,-0.77257395,-27.368467330932607
-0.33988363,0.03077909,-1.2533805,-0.5944923000000001,-0.2719614,-1.2045267,0.42778495,0.23690018,-0.21460633,-2.648131,-26.47120857238769
0.031875595,-1.6532683,1.4299492,0.7910371999999999,-0.90825933,-1.4952104,0.20086849,-0.310342,0.76103884,-0.7289928000000001,-27.897804260253906
0.040108386,-0.1767064,2.7064555,0.0927637,-1.3795732,-1.0876056,0.24632345,-0.120726325,-0.17548017,-1.5604492,-29.467947006225586
-1.0637574,-1.150625,-0.6103198000000001,1.2925841,0.26951066,-1.9495305,-0.70193607,0.28088576,0.35366553,-2.0634675,-29.73479652404785
0.7488562,-0.7074685000000001,0.31261304,-0.7699986,-1.315536,-1.4671514,-0.60629535,-0.9240094,0.38246065,-1.3789272,-22.71290779113769
0.09942217,-1.3415295,1.533412,-0.3073585,-1.53814,-0.011235353,0.6572779000000001,-0.6322922,1.2899015,-0.73639286,-16.225563049316403
0.20204513,-2.4192560000000003,1.8435146,-1.3713464,0.5444998000000001,-0.37763602,0.5904646,-0.57697207,1.2732208,-0.9160221,-25.237409591674805
0.4703177,-0.56086534,-0.4114633,0.41376835,0.8141608,1.2340043,1.5482601,1.6435452000000002,-0.45485196,-1.8002468,-19.43631935119629
-0.7797141,-0.33794257,-2.0423958,-1.9708103,-0.9203169,-1.1936768,0.65009665,1.259844,0.3247949,-1.8967037,-30.768346786499023
-0.94399863,-1.1661388,0.26342058,1.2068995,0.9611708,-0.24090035,-0.16249308,0.8197399,1.3179381,-2.156667,-20.98700714111328
2.0985332000000003,-0.73955446,-1.2286437,1.4368896,-0.16582343,0.087720014,0.066315986,3.2128403,-0.10912325,-0.124843836,-29.27305030822754
1.3527725,-0.4870993,1.3489437,1.7309948,0.16142227,-0.45103526,-0.9132211,2.0001671,-0.53462493,-1.0658385,-19.059255599975586
0.60840744,-0.7201671,0.551439,-1.8949357,-0.30238652,0.5856352,0.47176418,1.0809398,-0.11161484,-1.5493718,-20.598957061767575
0.6926698,-1.8421265,-0.5663328000000001,1.116902,0.01323666,0.43173173,-0.5394797,-0.09021526,0.871991,1.0978885,9.47349452972412
0.99044335,-1.1048893,1.072941,-1.2660226,-0.09286064,-0.662888,-1.9062879,0.590801,0.6516656,-0.9603093,-26.68025207519531
-0.16826539,-1.3413775,-0.6147616,-1.1427063999999998,-1.8170602,-0.65837234,1.5139717,0.92541367,1.0383474,-1.1257768999999995,-25.361173629760746
0.4642251,-1.6453539,0.46385685,-0.19342124,-1.2305086,-0.72158605,-1.2325846,0.7682579,-0.41711605,-1.3712598,-27.8404598236084
0.61499774,2.4764035,0.03444369,-1.3830405,-2.1868157000000004,0.82768476,1.2485754,-0.6453721,0.23089157,-1.7709377,-21.344091415405273
-1.7469597,1.3241293,-0.74047637,0.09845519,0.3280383,-1.454258,-1.0721383,1.5630278999999998,-0.06583164,-2.6970575,-29.253854751586914
-0.24497494,-0.5144006,1.56858,-0.95705366,-0.13788474,-2.088019,-0.045448083,0.65057796,0.68241215,-0.95058537,-31.12540626525879
-1.2022209,-0.64219457,-1.0476376,2.2978864,0.09120909,0.79517317,0.86672163,0.757224,-0.09185529,-2.7634563,-30.68961906433105
-1.2222984,-2.275326,1.9328256,-1.2009063999999998,0.74639934,1.0738834,0.33605936,-0.1284274,-0.18104315,-1.0127568,-11.37337875366211
0.2640201,1.2723535,0.7324921,0.28872368,-1.6548874,-0.9600463,-0.12270893,0.093372375,-1.1302037,2.4116766,48.60820007324219
0.5831319,-1.4320829,-0.75673175,3.5041910000000005,-0.17971118,-1.7473919999999998,-1.1236143,0.15566011,-0.7461511,-1.9447867,-28.95147132873535
0.038113605,1.3572528,0.024557762,-0.48022974,-0.40011966,0.13338366,2.2251008,0.022456747000000003,0.33275276,-1.8295382,-23.601961135864247
-0.96793735,-0.8211381,0.9170237,-0.4816297000000001,-0.78515995,-0.4938832,0.3972924000000001,0.5750267,-0.56131494,-2.061528,-30.771543502807607
-0.31179565,-1.216779,1.0870701,-0.40102878,-0.1849395,-1.0008005,-0.8656334000000001,1.4424376,-1.3750813999999998,-1.2272473999999998,-28.477935791015625
-0.27413765,0.53324324,1.3745153,0.48290944,0.77593136,-0.7406519,0.026692342,-0.41057834,0.68762934,-2.7359922,-25.84865951538086
1.6625056,-0.116365574,-0.32458472,0.15296629,-1.6196566,0.68831635,1.2125633,-0.50468796,0.57056856,-1.892837,-16.612140655517578
-1.1805484,0.7552809,0.815725,-1.2465628,0.8881116,-0.69599223,1.6368655,0.954245,-0.17926022,-1.7955450000000002,-29.51498031616211
1.4779998,-3.455182,1.7941828999999998,0.13190936,-0.7560981,1.3031184999999998,-0.36273113,-0.4759302,-0.6990923000000001,-2.0087202,-27.85968017578125
-0.9999855,-1.5253028999999998,-0.5724786999999999,-2.1278074,0.2887112,-0.5044539000000001,0.41935357,0.034685157,0.18945457,-1.873087,-26.10834503173828
-0.977169,0.01574727,1.3858602,-0.45196137,-1.3115774,-0.6528470999999999,0.38902932,-0.07771343,-0.22541474,-1.6445395,-27.01774406433105
0.8667584,-0.53638226,-0.1538794,0.30704945,-1.1125062,-0.6730995,0.21628109,0.88881344,-0.09400553,-2.0512693,-23.75685691833496
-0.6965463000000001,-0.11840024,1.7517233,-1.1057016000000002,-1.9257165,0.3814842,2.2564545,-0.80095404,-0.6572403,-1.5720558999999998,-31.23093605041504
-1.556655,0.11958901,0.8999187,-0.71120524,-0.8668529,-0.18067293,0.12770897,0.9588132,-0.1262768,-1.2813584999999998,-24.0390567779541
0.31520970000000004,-2.6846182,0.38121,0.0038643125,-1.2962954,0.33052105,-0.97573996,0.7581694,-0.20800954,-1.6253958,-27.54687118530273
0.33801043,-0.7376672,-0.940492,0.4680162000000001,-2.4394243,-1.2224735,0.1893483,1.5387902,0.5999131,-1.5730706,-31.71463203430176
-0.65561736,0.6260237,-1.3144872,-0.14363217,-1.9288261,-0.6917383,-0.8716093,0.25718972,-1.5020034,-2.045044,-15.846771240234375
-2.6126075,-0.85209996,-0.519255,1.5312141,0.6323786,-1.4391992,0.69480157,2.8724613,0.8236891,-0.86934197,-28.73464775085449
-0.10631015,-3.6758525,1.0291089,-0.75232947,-0.11048821,-1.2428199,-1.679116,-0.14818263,1.1651855,-0.7438893,-31.056135177612305
-0.52491444,-0.49853224,1.0829651000000002,-0.65755725,-0.3141055,0.34881076,-1.2281022,0.068144165,0.27502045,-2.956471,-23.90050506591797
1.7793285,-0.08269051,-0.29808348,0.13042167,-0.6229244,0.5651824000000001,0.7029769,2.1735616,-0.24049321,-1.8847882,-26.7969913482666
-0.5987003000000001,0.30127415,-1.214521,1.0882754,0.34959450000000003,0.23381397,0.44662392,-1.045917,0.21668515,-0.022692649,8.699179649353027
0.904705,2.306616,-1.0669162,0.57509726,-0.8584185999999999,-2.245519,-0.53490317,0.7501696,0.088520855,-1.627682,-22.18422508239746
2.8531623,-0.6331323,-1.293293,0.4783421,1.0747858,-2.2781525,0.43023655,2.689166,1.5581638999999998,-0.79497206,-30.133270263671875
1.3057207,0.24080823,0.8925093000000001,0.62745786,-1.1694976,-0.31680882,-0.9746789,1.5343601999999998,1.1900278,-2.3853242000000003,-27.04953765869141
-1.3601942,0.5331693000000001,0.26846847,-0.68272907,-1.2520663,0.59068584,-0.023025712,1.3456688,0.15324953,-1.8051622,-23.470806121826172
-0.49489725,-0.42037404,0.33492488,-0.12743503,-1.3579217,0.23204479,0.36695027,0.37274206,0.1159058,-1.8282596,-25.134281158447266
-0.97227836,-1.7558405,1.0319120000000002,-0.57028645,-1.7900894,0.07327738,0.08640546,1.1351805,0.29002985,-0.80597115,-30.5522403717041
-0.69957876,-1.465235,-0.17970227,-0.73311913,-0.5231402,-1.6402159,-1.4779414,1.9070945,0.7583801,-0.34010574,-30.03098106384277
0.39856872,-1.4969832,-2.0560849,-0.1311562,1.1617316999999998,-2.060412,0.89303905,0.5314317,1.0715754,-0.5030604000000001,-22.145116806030273
0.66774696,0.029399764,1.6392783,0.018297695,-1.2664021,-1.9298483,0.8096714,0.26613334,0.51312065,-2.4771903,-30.53790664672852
0.33819124,0.46816495,0.5844726,0.39201117,-1.0154793,-0.6038199000000001,-0.38669625,2.1733859,0.12508674,-1.9646263,-29.47349739074707
-0.15789986,-1.1960973999999998,0.5326428000000001,-0.25740275,0.15157820000000002,-1.821907,-0.060557645,0.35322118,0.108713806,-1.9518158,-31.08125877380371
-0.88353884,-1.5843391000000002,0.4413117999999999,1.5859481000000002,-1.9912369,-0.60601014,-0.8449209999999999,0.7695738,0.37827045,-1.0806368999999998,-18.536550521850586
0.8017488,-0.13208373,1.5500579,-2.5178988,-1.5497453,-0.85464156,0.7921928,0.87274456,-0.12641896,-2.2048855,-29.33889579772949
-1.324014,-1.3755483999999998,1.1251984,0.07551792,-1.0603107,-0.31363922,-0.55931824,0.007928881,0.19657438,-2.1483533,-29.83477210998535
-0.32044318,0.47977945,0.22333626,-0.19680206,-1.2335528,1.29805,0.95614684,-0.31585556,-0.36867097,-2.5157216,-27.440534591674805
1.3158658,-0.2448235,0.31986097,-0.052409396,-1.3520755,0.24843602,1.2736158000000002,1.6171296,-1.225315,-2.0858192,-29.73428726196289
-1.0948226,-2.1651886,-0.47255313,-1.2375278,-0.2151551,-1.9766,-0.5263213999999999,-0.0689087,-0.76924765,-1.1330334999999998,-21.729116439819336
1.0473795,1.0605187,-0.82965684,0.90026546,0.8058044,1.199634,0.86995554,0.12712309,-0.052862797,-1.6634452000000002,-15.297178268432615
-0.032905016,-0.98217696,1.0771493,0.05195159,-0.38097292,-0.5632464,-0.71438605,-0.21607341,-0.06864276,-1.8283898,-29.35871505737305
0.4827091,-0.56563765,-2.3574817,1.6121782,-0.00028401066000000003,1.0813588,-0.28288266,1.2890033,0.660567,-1.0950531,-25.32535171508789
-0.96571255,0.02520089,-0.6100809,0.09144856,-2.1294377,-1.3739864,-0.5172687,-1.1381001,3.0397353,0.18257724,-8.752649307250978
1.2210337,0.5820976999999999,-0.2264841,-0.9594392,-0.37220678,1.0887486000000002,1.8845863,1.5432435,-0.48884943,-1.1196175,-20.23116874694824
0.051414482,-0.79114306,-1.4063591,0.73243755,-0.35905844,-0.9586431,0.36239997,0.30792144,0.78870606,0.24655268,-15.840446472167967
1.9727583,0.7368696,-1.9214092,0.3266833,-0.54747283,0.038269963,1.5421406000000002,0.8238511000000001,-0.06521482,-1.7018267,-22.84607124328613
-1.978029,-3.062977,-0.7084547,-0.38503745,-0.76404196,0.0987881,-0.9694202,1.0083376,2.0219667,-0.6511591999999999,-21.8169002532959
0.83291024,1.198332,-0.9886575,0.42994776,0.60051787,1.2316762,0.33758449999999995,0.6631076,-0.47863308,-0.9371623,-11.861276626586914
-0.3726653,-1.6725152,0.3855565,1.0701454,-1.1561391,-1.7899666,-0.73211634,-1.5325763,0.5823176999999999,-1.3350267,-28.68478775024414
-0.42412102,-0.13051184,0.03035309,-1.2567325,-0.8160446,-1.810195,-0.3286592,-0.98200375,-0.044056278,-1.5893159,-26.17201042175293
-0.114394724,0.13630910000000002,0.7476018,-0.101526916,-0.8142916,-2.1997201,-0.7138145,-1.1580441,0.14860861,-1.6058382,-28.934593200683594
0.26366663,0.3073751,-0.6362619,1.1925868,1.604199,-1.262407,0.2640336,-0.5423475999999999,-1.8260283,1.7158787,47.9488525390625
0.71837294,0.24293457,-0.13950132,-1.9802986,-1.5867965,-0.9747819,3.9061463,-0.7668399,1.327179,0.95249045,10.325448036193848
0.5005233,-1.4469775,1.7150193,-1.4954311000000002,-1.1283882,-0.7805365,0.11175187,-0.3162212,0.21170746,-1.4748518,-30.52068519592285
-0.38392136,-0.7519056,-0.27982935,-0.9059216999999998,-2.3347526000000003,-0.5686879,0.029120455,-0.9173725,-0.62691116,-1.7814394,-21.2675895690918
-0.009838702,0.29828015,1.0407465,-0.09625077,-0.30647859999999993,-0.15086506,-0.542333,-0.44393054,-0.074396744,-0.12904291,2.9312243461608887
-1.624916,-0.9755286,0.2982281,-0.82435966,-1.4239728,-1.0789107,-0.32116383,0.413102,1.715159,-1.0525928,-29.37786293029785
0.34071654,0.67702234,1.5005886999999998,-1.4766045,-0.93551075,0.22519146,1.7766178,0.31707713,0.28683352,-1.1016469,-24.834983825683594
0.60434735,1.8107556,1.1218837,-1.4074898999999998,0.7397263000000001,-0.95682555,-1.0569191999999998,-1.360629,-0.0143348295,-0.3035872000000001,-0.07695940136909485
-0.8352624,-0.4900916,0.30497158,-0.18294658,0.8839242,-1.0333362,-0.7731108,-1.2312173,-0.15953344,-2.6465862,-31.067798614501953
1.0051675,1.576219,-1.3300359,-1.5465496,0.0013331935,0.018457027,0.37404227,1.1084034,0.01946505,-2.1544979,-21.590944290161133
0.49652663,1.8917884,0.02923556,-0.22744176,-1.2036388,0.48589852,1.7913417,2.15151,-0.69929457,-1.4035075,-28.25174140930176
0.23172171,-0.55010384,-1.3930546999999998,0.8024184,1.1147819,1.5145923,-0.1644398,0.045493495,0.2923946,-0.2906355,2.6319212913513184
-0.33738303,1.2048105,-0.7184656999999999,0.10592287,-0.6366014,-0.553728,-1.6801297999999998,0.15792333,-1.0256889,-0.18355264,27.475440979003906
-0.78055525,-0.38655978,-1.052293,-1.2191505,0.6569548000000001,0.22834249,-1.0753918,-0.72339684,0.44628862,0.1253241,10.422707557678224
-0.2169325,0.7203757,-0.4776009,0.90134025,-1.6028291,-3.19532,1.1345017,0.79872525,-0.35473353,-1.2099675,-26.434629440307607
0.27833262,1.7164727,-1.504725,0.28699252,1.3703758999999998,-1.3192812,-1.3893794,0.4718661,-0.83832824,-1.0429837,-10.260540962219238
1.6117072,-0.061242938,-2.1234112,-0.9975829,0.14720213,-0.6398369,0.70758116,-1.210423,0.6053893,-0.07943617,-12.377358436584473
-1.4388641000000002,1.1980808,-0.4957833,-0.17780766,0.33965817,-0.90948045,1.099404,2.3129547,0.82715625,-1.6750385,-28.03870964050293
0.30165467,0.6456109,1.0787816,0.0020550676,1.508458,0.017578905,0.05288374,1.7062738000000002,-1.0415715,-1.7596337,-13.92475128173828
-0.046093192000000005,-0.39061746,1.2268988,0.17676921,-1.5284666,-1.0327257,0.024749076,0.037391815,0.72357106,-0.9668311,-24.40250396728516
0.741527,1.0354524,1.0397035,-1.4539907,-0.6586769,1.3596629999999998,-0.06183648,1.7702334,-0.17413284,-1.8740312,-28.81236267089844
0.57917964,-3.0612025000000003,-0.5434548,-1.4073337,0.9335445,-0.16963328,-1.0466791,-0.03891157,-0.14821489,-2.1524565,-29.83810234069824
0.4168314,0.88457435,1.3490806,-1.1439327,-0.20938708,-3.0970361,1.0551616,0.38683954,1.1021183,-2.3431363,-30.01798439025879
0.63649136,-0.6147404000000001,-0.98899966,0.88568974,-1.7996947,-0.98386467,-0.33755490000000005,0.24680111,-0.066128135,-1.6860801,-21.621477127075195
-0.17154913,-0.89591503,0.9630009,-1.4734156,-0.5373791,-0.57321656,-0.86305475,0.72287655,0.6445954,-1.0271705,-27.85301399230957
-0.33978516,-0.87935674,0.27058628,0.44495013,-0.94800055,-1.0166844000000002,-1.3422676000000002,1.6610702000000002,1.0190957,-0.727604,-20.55988883972168
-0.2921236,-0.60310227,0.095121734,-1.294929,0.0010020402,-3.066442,-1.1771697,0.56943625,-0.56469196,-1.0449947,-30.12743186950684
1.9374019,-1.1185194,-1.5539869,2.2428916,-1.5124056,-0.41518974,-0.23897742,1.5261446,-0.53398895,-0.91285354,-28.06230354309082
1.3618793,0.17658259,2.539956,-1.2458082,-0.70964676,-0.8950502,-0.8709319,-1.4245046,0.57397264,-1.8394872,-25.339563369750977
0.24039638,0.3943626,0.13600686,0.36121243,-1.3964137,-0.9455932,-0.9415401,0.9683113,0.23754457,-1.2625003,-17.104820251464847
0.39324048,1.5462588,-0.5119159000000001,2.4902587000000005,0.0057587586,-0.4891739000000001,0.38590413,2.255936,-0.7758814,-0.4088995,-23.68721008300781
-1.4757797,-0.625579,1.4000229,-0.65826803,-0.041755885,0.48601812,-0.85624224,0.6350974,0.41249195,-1.1042163,-6.394412517547607
0.9440103,0.26233017,-0.13736133,-0.35735503,-1.1871095,-1.8695132,-1.1255497,1.2422665000000002,-0.08865563,-1.8189944,-23.987478256225586
-0.4519674,-0.947427,-0.12531498,-0.8497286000000001,-0.06576219999999999,-1.4756914,0.111981526,-0.49158335,1.3140489,-2.1058060000000003,-28.80480194091797
-0.4656942,-0.5419193,1.2134453,3.0737102000000003,-1.0150193,-0.31608292,0.17873366,0.14004318,0.9739078,-0.86014915,-9.162152290344238
-1.5575066999999998,-1.0325996,0.70054084,0.63528144,0.32552955,-0.9964801,0.086805984,1.0939977,0.85894847,-1.8705785,-31.1543083190918
-0.7944353,0.3829808,0.686689,-0.99031025,-0.84257984,1.2322501,1.8578199,-0.19105293,0.4369302,-0.33515403,-8.371682167053223
-0.31866127,-0.6239829000000001,-0.006765963000000001,-0.39511162,-1.9842063,-0.58101207,-0.23742752,-0.38397142,0.52682465,-1.7529626,-25.528940200805664
0.3707777,-0.43550223,0.07784353,-1.7002369,2.0545874,-0.03253846,-1.270003,0.53487766,2.6000338,-1.4160944,7.9476494789123535
1.3729243,-2.3486972,-0.27270734,0.105032705,0.04064672,-0.6482277,-1.1435661,0.4656174,-0.2920719,-0.84405285,-16.585319519042972
-1.1924472,0.39732993,-0.011791391000000002,0.57417655,-0.35374382,0.023455882,0.23881835,-2.35204,-0.1627449,1.412054,70.40486145019531
-0.39230156,-0.002120255,1.4839993,0.9441591,-1.3514966,-2.053704,-0.25993434,-0.546126,0.78780264,-0.8728021999999999,-27.81862449645996
0.20355783,-2.0196362,0.82701457,-0.83878994,-1.6354806,0.30226728,-0.23978722,0.10379145,-0.1555625,-0.22202595,-18.40872001647949
0.94675046,-0.19384913,1.6490004,0.21178433,-0.77678555,-1.0867286,1.0181315,0.12845911,0.6760474,-2.6579633,-27.230627059936523
0.6998934,1.052062,0.9318459,-1.1799971000000002,-0.84920204,-1.2653579,1.2543726,0.5418464,0.7396403,-1.7750458999999998,-26.32644844055176
-0.2163286,-0.9125477,-0.28432214,-0.5650850000000001,0.7449382,-1.9677832,-1.1951368,2.6067796000000003,0.14758621,-0.5732553000000001,-23.6239070892334
-1.3261062,-0.5975909,0.6724494000000001,-2.0803065,0.010484348,-0.57312715,-1.6233822,-0.31932622,0.122756146,-0.56860775,-8.651122093200684
0.3126457,0.3139764,0.6486002,0.77429634,1.4310588,0.4309098,-1.279004,1.9624774,2.5666428,1.5825835,42.4346809387207
-0.25704303,1.3915523,-1.8475976000000005,0.6568109999999999,0.4883711,-0.67456657,-0.35523102,0.46479094,0.9159352,-1.7494632,-18.36837387084961
-1.8606462,-0.7305939,0.65161526,-1.450343,-0.17223515,0.69070536,-0.49650317,0.9577665,0.32645816,-2.4900582,-26.968017578125
-1.3279994,1.1607809,0.5069894,-0.48490795,-0.049044065,-0.92917687,0.52079546,0.4752133,0.37105203,-2.1470177,-26.91240119934082
0.67352706,-1.2328937,-1.2930559,0.9805187,-0.5294137,-0.90250033,-0.60752875,1.5361348,0.08905360000000001,0.20458074,-19.91481590270996
0.3998813,-0.7969797,0.021459388,-1.0272732,-0.35381284,-1.3869326000000002,-0.5794593000000001,-1.3463956,-0.5417954,-2.8345287,-28.74464607238769
-1.5349133,-1.640695,-2.3946555,0.024044123,0.11903135,0.36504778,-0.27201307,2.305997,-0.09986112,-1.2044476999999998,-29.84560966491699
-0.80619985,0.28130403,-0.45136005,-0.57995415,-0.12389922,-0.60134876,0.14116238,0.41650504,-0.2728494,-2.851718,-27.80287933349609
-0.9973461,-0.64861184,-0.4115326,-2.8024483,-1.7962701,0.42782092,-0.10139673,1.1465572,-1.3637654,-0.9924827,-28.354248046875
-0.11573711,0.6916939999999999,-1.3602642,1.7970549999999998,-2.1655145,-0.80284846,-0.35632384,0.8286002,0.16268183,-1.8369603,-28.284221649169922
1.7974298999999998,-3.1820326,0.52899045,1.3531752,0.46534476,-1.193509,-0.6749564,1.3976357,0.86257523,-1.446006,-28.79056739807129
-0.53829956,-0.93947005,-2.8177788,0.5078364000000001,1.5769016000000002,-0.6384522,0.18956213,1.880536,0.70514303,-0.5885965,-30.17437171936035
-1.8243562,0.08412513,0.7723914000000001,-0.350294,1.0327313,-2.1672556,0.0021807498,0.8950939,-0.8293136000000001,1.2343986,48.00196075439453
0.70921326,-1.1305023,0.5899663,-0.7659357,0.50724095,-1.7524543999999995,0.34711605,1.2113867,0.4110927,-1.896,-26.83039665222168
1.0157514,-0.6033286999999999,0.5621008000000001,0.58758754,-1.5942202,0.5400931,0.1848771,2.0566592,-0.69540924,-1.9940872,-27.40744972229004
0.5172894,0.4047701,2.1214614,-0.1333085,-0.3193179,-2.1167877,0.31029826,-0.9520525,0.3461898,-1.2332772,-22.300716400146484
0.7379893,0.51008624,-0.32348895,1.9988815,-1.0975045,-1.7981491000000005,0.9135201,0.77734363,0.33898613,-1.782931,-28.95326042175293
0.6706685,-0.1845307,0.7193611999999999,1.5564953,-0.06762928,0.888633,-0.17197187,1.1019895,1.6523971999999998,0.18317965,12.95549774169922
-0.31869647,0.75939316,-0.71954817,0.20529374,0.9238149,-3.128302,0.27347243,2.3663394,-0.44604558,-0.3607077,-17.415033340454098
-1.8616989,0.13498475,-1.5776216,0.5516897,-2.8859146,0.31352709999999995,0.73200667,1.7483363,-0.16412523,-2.2221575,-29.954742431640625
0.16138195,-1.8522301,-1.2055243999999998,-0.23987925,-0.71198815,-0.55886203,0.5569141,-0.9648733,-0.16095789,-0.7449973000000001,-7.602768421173098
0.7274202,0.8412232,-1.2985204,-1.1813838,0.57402104,-1.0043342,-0.6506377,-0.16505352,-0.75921243,1.1544763,10.572596549987793
0.9817612,-1.3993658000000002,1.2312205,-1.8243848000000005,0.040040366,0.18830797,-1.0682167,0.82481164,1.0905503,-1.3791006,-26.46632194519043
1.6064198,0.49177542,-2.2184837,0.46603358,0.10342065,-1.0931196,1.4684187,0.04609375,0.78143543,-0.7371338000000001,-24.06350898742676
0.85520774,-1.873673,-2.3009877,-0.08848089,-2.3012843,-0.91447306,-0.6288335999999999,0.9397985,0.6549022,-0.9628835,-29.463808059692386
-0.23652515,1.2303643999999998,0.42449856,1.3734874,-1.99684,0.13338551,-0.5091166,-0.907799,-1.3472224,0.54193944,54.84453201293945
-0.10754468,0.8467380999999999,-0.22913161,-0.081678376,-0.066887856,0.28073636,-0.2585834,-0.59078693,0.37897128,-0.5562505,9.612895965576172
-0.31751335,-0.025233647,2.3413455,-0.9276659,1.0826883,-0.09330079,0.5126359,-1.5421888,-0.27608088,-2.2981830000000003,-23.05680847167969
-0.005770381,-0.96160907,0.5561725000000001,0.2284783,0.31987432,-1.0606625,-1.311202,1.8548697,1.2485795,-1.5323883,-24.218305587768555
